Iteration;Accuracy;Loss
94.0;0.6639999747276306;0.8268349766731262
95.0;0.746999979019165;0.630393385887146
96.0;0.6729999780654907;0.8056234121322632
97.0;0.734000027179718;0.6656897664070129
98.0;0.6990000009536743;0.7850592136383057
99.0;0.75;0.6422320604324341
100.0;0.7609999775886536;0.6231890916824341
101.0;0.7680000066757202;0.6199542880058289
102.0;0.6549999713897705;0.7825800776481628
103.0;0.7400000095367432;0.6759032011032104
104.0;0.777999997138977;0.5940718650817871
105.0;0.7749999761581421;0.5913063287734985
106.0;0.6740000247955322;0.7731392979621887
107.0;0.7549999952316284;0.6292920708656311
108.0;0.7379999756813049;0.6446965336799622
109.0;0.7580000162124634;0.6322198510169983
110.0;0.7049999833106995;0.7224505543708801
111.0;0.7080000042915344;0.7434447407722473
112.0;0.777999997138977;0.6251887083053589
113.0;0.6539999842643738;0.8022075891494751
114.0;0.7450000047683716;0.6464924216270447
115.0;0.7730000019073486;0.578837513923645
116.0;0.6850000023841858;0.789536714553833
117.0;0.7149999737739563;0.7172285914421082
118.0;0.7149999737739563;0.6986538767814636
119.0;0.7260000109672546;0.6776430606842041
120.0;0.7149999737739563;0.6874909400939941
121.0;0.7390000224113464;0.7267357707023621
122.0;0.6859999895095825;0.7592118978500366
123.0;0.734000027179718;0.6808774471282959
124.0;0.7350000143051147;0.7102509140968323
125.0;0.7590000033378601;0.5895205140113831
126.0;0.7590000033378601;0.6176906228065491
127.0;0.7699999809265137;0.584541916847229
128.0;0.7360000014305115;0.6388455629348755
129.0;0.7820000052452087;0.5751702785491943
130.0;0.781000018119812;0.5818927884101868
131.0;0.7910000085830688;0.6065937876701355
132.0;0.7850000262260437;0.5787379741668701
133.0;0.7639999985694885;0.6410824060440063
134.0;0.7910000085830688;0.5705641508102417
135.0;0.718999981880188;0.7210718393325806
136.0;0.7850000262260437;0.5848776698112488
137.0;0.7789999842643738;0.6692723631858826
138.0;0.7289999723434448;0.6953440308570862
139.0;0.7919999957084656;0.5832708477973938
140.0;0.7570000290870667;0.6336816549301147
141.0;0.781000018119812;0.608885645866394
142.0;0.765999972820282;0.6197574734687805
143.0;0.7639999985694885;0.6510764956474304
144.0;0.7860000133514404;0.6301198601722717
145.0;0.734000027179718;0.7576862573623657
146.0;0.6800000071525574;0.8369665145874023
147.0;0.7269999980926514;0.7959048748016357
148.0;0.75;0.7374101877212524
149.0;0.7789999842643738;0.6460635662078857
150.0;0.7680000066757202;0.6749957203865051
151.0;0.7670000195503235;0.6472049951553345
152.0;0.7730000019073486;0.633777379989624
153.0;0.765999972820282;0.6756329536437988
154.0;0.7599999904632568;0.717824399471283
155.0;0.7120000123977661;0.7470840215682983
156.0;0.6740000247955322;1.2538859844207764
157.0;0.7680000066757202;0.673377275466919
158.0;0.7789999842643738;0.6265335083007812
159.0;0.703000009059906;0.8918811678886414
160.0;0.7749999761581421;0.7533425092697144
161.0;0.7409999966621399;0.7793983817100525
162.0;0.7799999713897705;0.6701133251190186
163.0;0.7170000076293945;0.7611725926399231
164.0;0.7860000133514404;0.6367208957672119
165.0;0.7680000066757202;0.7162141799926758
166.0;0.7910000085830688;0.673328697681427
167.0;0.7429999709129333;0.7707732319831848
168.0;0.7049999833106995;1.0329101085662842
169.0;0.75;0.9474378824234009
170.0;0.7229999899864197;0.7239106297492981
171.0;0.7820000052452087;0.6849271059036255
172.0;0.7820000052452087;0.701537013053894
173.0;0.7390000224113464;0.7788041830062866
174.0;0.7820000052452087;0.6564352512359619
175.0;0.7419999837875366;0.9546894431114197
176.0;0.7710000276565552;0.8413282036781311
177.0;0.7829999923706055;0.821176290512085
178.0;0.7639999985694885;0.7846279144287109
179.0;0.7839999794960022;0.7641597390174866
180.0;0.781000018119812;0.8197981119155884
181.0;0.7279999852180481;1.261559009552002
182.0;0.7950000166893005;0.7633155584335327
183.0;0.7110000252723694;0.8091098070144653
184.0;0.7820000052452087;0.8046632409095764
185.0;0.7870000004768372;0.8406690955162048
186.0;0.7680000066757202;0.9233734011650085
187.0;0.7789999842643738;0.9574941992759705
188.0;0.781000018119812;0.9090856313705444
189.0;0.7770000100135803;0.9713345170021057
190.0;0.7630000114440918;0.7632843852043152
191.0;0.7519999742507935;0.9427911639213562
192.0;0.7620000243186951;0.9397547841072083
193.0;0.7680000066757202;0.9871875643730164
194.0;0.6790000200271606;1.345669150352478
195.0;0.7599999904632568;1.0561105012893677
196.0;0.7269999980926514;1.2181609869003296
197.0;0.7760000228881836;1.0964219570159912
198.0;0.7580000162124634;1.214469313621521
199.0;0.7760000228881836;1.1792652606964111
200.0;0.7429999709129333;1.2875152826309204
201.0;0.6940000057220459;2.3469443321228027
202.0;0.7459999918937683;0.8913936018943787
203.0;0.781000018119812;0.9286364316940308
204.0;0.7749999761581421;0.7760596871376038
205.0;0.7770000100135803;0.926344096660614
206.0;0.7799999713897705;1.0173976421356201
207.0;0.75;0.9643810391426086
208.0;0.7459999918937683;1.2410272359848022
209.0;0.7760000228881836;1.0947388410568237
210.0;0.7670000195503235;1.0987701416015625
211.0;0.7620000243186951;1.05880606174469
212.0;0.7760000228881836;1.1323570013046265
213.0;0.7059999704360962;1.5841366052627563
214.0;0.7670000195503235;1.2502518892288208
215.0;0.7770000100135803;1.2516735792160034
216.0;0.7699999809265137;1.266864538192749
217.0;0.7400000095367432;1.4679996967315674
218.0;0.7689999938011169;0.8827547430992126
219.0;0.7770000100135803;0.7905929684638977
220.0;0.7770000100135803;0.9730294346809387
221.0;0.7770000100135803;1.0556515455245972
222.0;0.765999972820282;0.8069766163825989
223.0;0.7670000195503235;0.9683352112770081
224.0;0.7739999890327454;1.0559173822402954
225.0;0.7760000228881836;1.1277118921279907
226.0;0.7739999890327454;1.1691107749938965
227.0;0.7770000100135803;1.210537075996399
228.0;0.7639999985694885;1.2261794805526733
229.0;0.7720000147819519;1.2621269226074219
230.0;0.7710000276565552;1.2007807493209839
231.0;0.7789999842643738;1.257229208946228
232.0;0.777999997138977;1.2918274402618408
233.0;0.7590000033378601;1.1301757097244263
234.0;0.777999997138977;1.231131911277771
235.0;0.7749999761581421;1.298939824104309
236.0;0.7720000147819519;1.3346749544143677
237.0;0.7680000066757202;1.375220775604248
238.0;0.7739999890327454;1.3847564458847046
239.0;0.6179999709129333;3.633056879043579
240.0;0.7689999938011169;1.1622734069824219
241.0;0.7730000019073486;1.2396275997161865
242.0;0.7739999890327454;1.2922768592834473
243.0;0.7649999856948853;1.3078616857528687
244.0;0.7720000147819519;1.35047447681427
245.0;0.7720000147819519;1.3867119550704956
246.0;0.7730000019073486;1.3950831890106201
247.0;0.7730000019073486;1.4257683753967285
248.0;0.7720000147819519;1.4305366277694702
249.0;0.7710000276565552;1.438093662261963
250.0;0.765999972820282;1.2796560525894165
251.0;0.7680000066757202;1.3613111972808838
252.0;0.7680000066757202;1.39754056930542
253.0;0.7580000162124634;1.4861928224563599
254.0;0.7710000276565552;1.454933524131775
255.0;0.7730000019073486;1.451423168182373
256.0;0.7730000019073486;1.4807236194610596
257.0;0.7509999871253967;1.5635645389556885
258.0;0.7710000276565552;1.5041486024856567
259.0;0.7739999890327454;1.5225611925125122
260.0;0.7720000147819519;1.5362766981124878
261.0;0.7689999938011169;1.5664880275726318
262.0;0.7720000147819519;1.5437736511230469
263.0;0.765999972820282;1.5456703901290894
264.0;0.7670000195503235;1.5651532411575317
265.0;0.7390000224113464;1.0735187530517578
266.0;0.777999997138977;1.1803747415542603
267.0;0.7749999761581421;1.2009071111679077
268.0;0.7760000228881836;1.244454026222229
269.0;0.7720000147819519;1.2875421047210693
270.0;0.7789999842643738;1.3342074155807495
271.0;0.7760000228881836;1.35365891456604
272.0;0.7799999713897705;1.376273274421692
273.0;0.7760000228881836;1.395302176475525
274.0;0.777999997138977;1.4193521738052368
275.0;0.7789999842643738;1.4491331577301025
276.0;0.7799999713897705;1.4438495635986328
277.0;0.7789999842643738;1.490315318107605
278.0;0.7789999842643738;1.4842047691345215
279.0;0.7739999890327454;1.5277405977249146
280.0;0.7730000019073486;1.5126352310180664
281.0;0.7749999761581421;1.5356436967849731
282.0;0.7710000276565552;1.5395013093948364
283.0;0.7760000228881836;1.549209475517273
284.0;0.7730000019073486;1.561225175857544
285.0;0.7749999761581421;1.5757689476013184
286.0;0.7720000147819519;1.571584939956665
287.0;0.7730000019073486;1.6191526651382446
288.0;0.7739999890327454;1.5895057916641235
289.0;0.7760000228881836;1.599928379058838
290.0;0.7760000228881836;1.6154594421386719
291.0;0.777999997138977;1.6256340742111206
292.0;0.7770000100135803;1.6113646030426025
293.0;0.7730000019073486;1.6199394464492798
294.0;0.7749999761581421;1.6286522150039673
295.0;0.7749999761581421;1.6541624069213867
296.0;0.7720000147819519;1.6616610288619995
297.0;0.7749999761581421;1.6610474586486816
298.0;0.7720000147819519;1.6004616022109985
299.0;0.7720000147819519;1.6499667167663574
300.0;0.7730000019073486;1.6660114526748657
