Iteration;Accuracy;Loss
71.0;0.675000011920929;0.806057870388031
72.0;0.6909999847412109;0.7416520714759827
73.0;0.6840000152587891;0.7736669778823853
74.0;0.6740000247955322;0.7790863513946533
75.0;0.6890000104904175;0.7634051442146301
76.0;0.6949999928474426;0.728642463684082
77.0;0.6980000138282776;0.7407928109169006
78.0;0.6899999976158142;0.7450469136238098
79.0;0.6970000267028809;0.7686556577682495
80.0;0.703000009059906;0.7284432053565979
81.0;0.6940000057220459;0.7286826968193054
82.0;0.6840000152587891;0.7422593235969543
83.0;0.6899999976158142;0.7443411350250244
84.0;0.7200000286102295;0.7068444490432739
85.0;0.6880000233650208;0.7532593011856079
86.0;0.7139999866485596;0.7467789053916931
87.0;0.7059999704360962;0.738389253616333
88.0;0.718999981880188;0.7276010513305664
89.0;0.6919999718666077;0.7601784467697144
90.0;0.7080000042915344;0.7746576070785522
91.0;0.6930000185966492;0.7881393432617188
92.0;0.7250000238418579;0.7033151984214783
93.0;0.7200000286102295;0.7256495356559753
94.0;0.7239999771118164;0.742523193359375
95.0;0.722000002861023;0.7807705402374268
96.0;0.7229999899864197;0.7394851446151733
97.0;0.7279999852180481;0.7442821860313416
98.0;0.7059999704360962;0.7380496859550476
99.0;0.722000002861023;0.7771695852279663
100.0;0.7179999947547913;0.7958296537399292
101.0;0.7229999899864197;0.7588979005813599
102.0;0.699999988079071;0.7809018492698669
103.0;0.7160000205039978;0.8289396166801453
104.0;0.7329999804496765;0.7883324027061462
105.0;0.7300000190734863;0.7973990440368652
106.0;0.7360000014305115;0.8336703777313232
107.0;0.7210000157356262;0.8289663791656494
108.0;0.7390000224113464;0.8250292539596558
109.0;0.7310000061988831;0.8216567635536194
110.0;0.7269999980926514;0.8442386984825134
111.0;0.7319999933242798;0.8640562295913696
112.0;0.7360000014305115;0.8486800789833069
113.0;0.7250000238418579;0.9021900296211243
114.0;0.7089999914169312;0.9391735792160034
115.0;0.7360000014305115;0.9320598840713501
116.0;0.7160000205039978;0.9376386404037476
117.0;0.7360000014305115;0.946770191192627
118.0;0.7179999947547913;0.9347334504127502
119.0;0.7429999709129333;0.9311407804489136
120.0;0.7319999933242798;0.9375062584877014
121.0;0.7419999837875366;0.9739657640457153
122.0;0.7390000224113464;0.9673035740852356
123.0;0.7409999966621399;0.9942071437835693
124.0;0.7440000176429749;0.9933345317840576
125.0;0.7350000143051147;1.0012534856796265
126.0;0.7409999966621399;1.0161596536636353
127.0;0.7390000224113464;1.006604790687561
128.0;0.7459999918937683;1.0115338563919067
129.0;0.7409999966621399;1.0075933933258057
130.0;0.7419999837875366;1.0358750820159912
131.0;0.7409999966621399;1.0445188283920288
132.0;0.7429999709129333;1.029497504234314
133.0;0.746999979019165;1.0459024906158447
134.0;0.7400000095367432;1.0140833854675293
135.0;0.7440000176429749;1.04013991355896
136.0;0.746999979019165;1.0613304376602173
137.0;0.7450000047683716;1.0563056468963623
138.0;0.7419999837875366;1.0535982847213745
139.0;0.7459999918937683;1.0698236227035522
140.0;0.7400000095367432;1.0738463401794434
141.0;0.746999979019165;1.0833808183670044
142.0;0.7329999804496765;1.0530709028244019
143.0;0.746999979019165;1.1045976877212524
144.0;0.7429999709129333;1.101330280303955
145.0;0.7450000047683716;1.1252386569976807
146.0;0.7440000176429749;1.1182597875595093
147.0;0.7369999885559082;1.092146396636963
148.0;0.7120000123977661;1.1390029191970825
149.0;0.75;1.1273704767227173
150.0;0.7379999756813049;1.1272996664047241
151.0;0.734000027179718;1.1263774633407593
152.0;0.7400000095367432;1.1700748205184937
153.0;0.7429999709129333;1.1767692565917969
154.0;0.7379999756813049;1.1796659231185913
155.0;0.7440000176429749;1.1289255619049072
156.0;0.7429999709129333;1.1127755641937256
157.0;0.7419999837875366;1.1692893505096436
158.0;0.7409999966621399;1.1856895685195923
159.0;0.7429999709129333;1.1718471050262451
160.0;0.7329999804496765;1.1964740753173828
161.0;0.7319999933242798;1.2100874185562134
162.0;0.7419999837875366;1.1638069152832031
163.0;0.7310000061988831;1.1732795238494873
164.0;0.7390000224113464;1.1940242052078247
165.0;0.7120000123977661;1.2065829038619995
166.0;0.7360000014305115;1.2156720161437988
167.0;0.7350000143051147;1.2129688262939453
168.0;0.7390000224113464;1.205815076828003
169.0;0.7350000143051147;1.230014443397522
170.0;0.7310000061988831;1.2723416090011597
171.0;0.7379999756813049;1.2439097166061401
172.0;0.7250000238418579;1.2332829236984253
173.0;0.7409999966621399;1.2328031063079834
174.0;0.734000027179718;1.25619375705719
175.0;0.7369999885559082;1.2576860189437866
176.0;0.7390000224113464;1.272505283355713
177.0;0.7360000014305115;1.2609585523605347
178.0;0.7369999885559082;1.2738109827041626
179.0;0.7369999885559082;1.3185667991638184
180.0;0.7400000095367432;1.3080390691757202
181.0;0.7350000143051147;1.3378419876098633
182.0;0.7099999785423279;1.3007899522781372
183.0;0.734000027179718;1.2594482898712158
184.0;0.7369999885559082;1.3087143898010254
185.0;0.7379999756813049;1.3448798656463623
186.0;0.7250000238418579;1.327019453048706
187.0;0.734000027179718;1.3413372039794922
188.0;0.7379999756813049;1.2773852348327637
189.0;0.7360000014305115;1.3067262172698975
190.0;0.7360000014305115;1.3443689346313477
191.0;0.7379999756813049;1.3790899515151978
192.0;0.7279999852180481;1.3249719142913818
193.0;0.7250000238418579;1.304891586303711
194.0;0.7360000014305115;1.3505611419677734
195.0;0.7319999933242798;1.3592621088027954
196.0;0.7239999771118164;1.3366366624832153
197.0;0.7300000190734863;1.3823083639144897
198.0;0.7350000143051147;1.410239577293396
199.0;0.7379999756813049;1.4126890897750854
200.0;0.7350000143051147;1.440246343612671
201.0;0.6850000023841858;1.4388062953948975
202.0;0.7279999852180481;1.3306370973587036
203.0;0.7260000109672546;1.3834151029586792
204.0;0.7269999980926514;1.4227051734924316
205.0;0.7300000190734863;1.4255152940750122
206.0;0.7300000190734863;1.4548840522766113
207.0;0.6869999766349792;1.482936978340149
208.0;0.7310000061988831;1.3670127391815186
209.0;0.7310000061988831;1.4071896076202393
210.0;0.7319999933242798;1.4393633604049683
211.0;0.7369999885559082;1.4161301851272583
212.0;0.7329999804496765;1.4473819732666016
213.0;0.734000027179718;1.4701972007751465
214.0;0.7350000143051147;1.446007490158081
215.0;0.7329999804496765;1.4719130992889404
216.0;0.7319999933242798;1.488837718963623
217.0;0.7329999804496765;1.5041011571884155
218.0;0.7300000190734863;1.5213061571121216
219.0;0.734000027179718;1.4782788753509521
220.0;0.7379999756813049;1.5127812623977661
221.0;0.7310000061988831;1.4622375965118408
222.0;0.7350000143051147;1.4950774908065796
223.0;0.7369999885559082;1.516007423400879
224.0;0.7329999804496765;1.5255792140960693
