Iteration;Accuracy;Loss
79.0;0.4259999990463257;1.3589482307434082
80.0;0.4300000071525574;1.3504153490066528
81.0;0.4259999990463257;1.3725829124450684
82.0;0.5180000066757202;1.272744059562683
83.0;0.45899999141693115;1.3056529760360718
84.0;0.5239999890327454;1.3360719680786133
85.0;0.4729999899864197;1.2787548303604126
86.0;0.5080000162124634;1.2605022192001343
87.0;0.4950000047683716;1.2089433670043945
88.0;0.4950000047683716;1.2230002880096436
89.0;0.5289999842643738;1.1940828561782837
90.0;0.46799999475479126;1.3011324405670166
91.0;0.5519999861717224;1.1726759672164917
92.0;0.503000020980835;1.197137475013733
93.0;0.49300000071525574;1.1799042224884033
94.0;0.546999990940094;1.097379207611084
95.0;0.5450000166893005;1.2033547163009644
96.0;0.5929999947547913;1.0717108249664307
97.0;0.4909999966621399;1.1393518447875977
98.0;0.5450000166893005;1.0509802103042603
99.0;0.5410000085830688;1.0801125764846802
100.0;0.5009999871253967;1.2079987525939941
101.0;0.5699999928474426;1.0245051383972168
102.0;0.5540000200271606;1.04219388961792
103.0;0.578000009059906;1.0034615993499756
104.0;0.5149999856948853;1.078184962272644
105.0;0.6069999933242798;0.9566305875778198
106.0;0.5220000147819519;1.0759133100509644
107.0;0.5529999732971191;1.0058540105819702
108.0;0.5419999957084656;1.0231326818466187
109.0;0.5170000195503235;1.0438599586486816
110.0;0.5960000157356262;0.9849184155464172
111.0;0.609000027179718;0.9475409984588623
112.0;0.5619999766349792;1.02067232131958
113.0;0.5860000252723694;0.9388967156410217
114.0;0.5849999785423279;0.9520370960235596
115.0;0.6190000176429749;0.987203061580658
116.0;0.5809999704360962;0.9473204612731934
117.0;0.5849999785423279;0.9650108218193054
118.0;0.5770000219345093;0.9368808269500732
119.0;0.4819999933242798;1.1723885536193848
120.0;0.5509999990463257;0.9478787779808044
121.0;0.5640000104904175;0.9357620477676392
122.0;0.5730000138282776;0.9323698282241821
123.0;0.5619999766349792;0.9332958459854126
124.0;0.5550000071525574;0.9511359333992004
125.0;0.609000027179718;0.8968151211738586
126.0;0.5910000205039978;0.9121480584144592
127.0;0.628000020980835;0.8678843379020691
128.0;0.5839999914169312;0.902559220790863
129.0;0.5899999737739563;0.9303553104400635
130.0;0.6209999918937683;0.9116242527961731
131.0;0.5770000219345093;0.9523383378982544
132.0;0.6430000066757202;0.8639916181564331
133.0;0.5870000123977661;0.918652355670929
134.0;0.6069999933242798;0.8926710486412048
135.0;0.6230000257492065;0.8854023814201355
136.0;0.5770000219345093;0.9030051231384277
137.0;0.5770000219345093;0.9070453643798828
138.0;0.5720000267028809;0.922102689743042
139.0;0.6110000014305115;0.885065495967865
140.0;0.5519999861717224;0.9871307015419006
141.0;0.5770000219345093;0.9271697402000427
142.0;0.6039999723434448;0.9170575141906738
143.0;0.6019999980926514;0.8806580901145935
144.0;0.6399999856948853;0.8440037369728088
145.0;0.6200000047683716;0.853839099407196
146.0;0.6029999852180481;0.874330997467041
147.0;0.6460000276565552;0.9432315826416016
148.0;0.6330000162124634;0.8276639580726624
149.0;0.628000020980835;0.8400399088859558
150.0;0.5960000157356262;0.9208430647850037
151.0;0.6539999842643738;0.8293461799621582
152.0;0.6600000262260437;0.8437284827232361
153.0;0.621999979019165;0.8404918909072876
154.0;0.628000020980835;0.8338490724563599
155.0;0.5879999995231628;0.9090006351470947
156.0;0.6549999713897705;0.8295342326164246
157.0;0.652999997138977;0.8219700455665588
158.0;0.6290000081062317;0.8674379587173462
159.0;0.6309999823570251;0.8217237591743469
160.0;0.6399999856948853;0.8335286974906921
161.0;0.5889999866485596;0.8837024569511414
162.0;0.6729999780654907;0.7900775074958801
163.0;0.5839999914169312;0.9205021262168884
164.0;0.6159999966621399;0.8398754596710205
165.0;0.6759999990463257;0.7798353433609009
166.0;0.628000020980835;0.8658718466758728
167.0;0.6439999938011169;0.8080111742019653
168.0;0.6079999804496765;0.8669625520706177
169.0;0.5889999866485596;0.9294999837875366
170.0;0.6389999985694885;0.8050786852836609
171.0;0.5929999947547913;0.9174373745918274
172.0;0.6669999957084656;0.7880313396453857
173.0;0.6990000009536743;0.7664734721183777
174.0;0.6200000047683716;0.8493444323539734
175.0;0.6119999885559082;0.8752109408378601
176.0;0.6430000066757202;0.8020703792572021
177.0;0.6460000276565552;0.8535123467445374
178.0;0.6790000200271606;0.7670438289642334
179.0;0.6010000109672546;0.8815191984176636
180.0;0.656000018119812;0.7937182188034058
181.0;0.5649999976158142;0.9630157947540283
182.0;0.6710000038146973;0.7838239073753357
183.0;0.6729999780654907;0.7763908505439758
184.0;0.6700000166893005;0.7833231687545776
185.0;0.6990000009536743;0.7420504689216614
186.0;0.6660000085830688;0.8011689186096191
187.0;0.6769999861717224;0.7558260560035706
188.0;0.6790000200271606;0.800871729850769
189.0;0.6919999718666077;0.746559739112854
190.0;0.6340000033378601;0.8328734040260315
191.0;0.6919999718666077;0.7457696795463562
192.0;0.6660000085830688;0.7785363793373108
193.0;0.6980000138282776;0.7356937527656555
194.0;0.6800000071525574;0.7730110287666321
195.0;0.7099999785423279;0.7201365232467651
196.0;0.6729999780654907;0.7997762560844421
197.0;0.6970000267028809;0.7364471554756165
198.0;0.6620000004768372;0.7794309258460999
199.0;0.6909999847412109;0.7466632723808289
200.0;0.6150000095367432;0.8933273553848267
201.0;0.6779999732971191;0.7707725763320923
202.0;0.703000009059906;0.749082624912262
203.0;0.7059999704360962;0.723302960395813
204.0;0.6430000066757202;0.8226873278617859
205.0;0.6919999718666077;0.7440552115440369
206.0;0.656000018119812;0.794717013835907
207.0;0.7049999833106995;0.7347359657287598
208.0;0.6769999861717224;0.7551005482673645
209.0;0.6259999871253967;0.8571449518203735
210.0;0.7149999737739563;0.7155855894088745
211.0;0.6679999828338623;0.7609551548957825
212.0;0.6600000262260437;0.7920992970466614
213.0;0.7129999995231628;0.7272156476974487
214.0;0.6710000038146973;0.7629550099372864
215.0;0.734000027179718;0.6976145505905151
216.0;0.7179999947547913;0.7000695466995239
217.0;0.6299999952316284;0.8628577589988708
218.0;0.7059999704360962;0.7315706014633179
219.0;0.6930000185966492;0.7565405964851379
220.0;0.675000011920929;0.7531209588050842
221.0;0.6549999713897705;0.7831284403800964
222.0;0.7120000123977661;0.7243015170097351
223.0;0.718999981880188;0.7159441113471985
224.0;0.6980000138282776;0.7196559309959412
225.0;0.7149999737739563;0.7027718424797058
226.0;0.6669999957084656;0.7917440533638
227.0;0.7279999852180481;0.6932892799377441
228.0;0.7319999933242798;0.6966202855110168
229.0;0.6510000228881836;0.8477938771247864
230.0;0.7369999885559082;0.6635561585426331
231.0;0.7080000042915344;0.7131390571594238
232.0;0.6930000185966492;0.757519543170929
233.0;0.7039999961853027;0.6929614543914795
234.0;0.6890000104904175;0.7748304605484009
235.0;0.7179999947547913;0.7048054933547974
236.0;0.7070000171661377;0.7402171492576599
237.0;0.7059999704360962;0.7026422023773193
238.0;0.7289999723434448;0.703075110912323
239.0;0.7379999756813049;0.6654493808746338
240.0;0.7099999785423279;0.7153292298316956
241.0;0.7379999756813049;0.6909940838813782
242.0;0.652999997138977;0.8438191413879395
243.0;0.7300000190734863;0.675210177898407
244.0;0.7269999980926514;0.6842530369758606
245.0;0.7210000157356262;0.6824609637260437
246.0;0.7260000109672546;0.6988531947135925
247.0;0.6919999718666077;0.7780294418334961
248.0;0.6930000185966492;0.7706435322761536
249.0;0.7480000257492065;0.6518644690513611
250.0;0.6850000023841858;0.7464389204978943
251.0;0.746999979019165;0.6607418060302734
252.0;0.7429999709129333;0.659101665019989
253.0;0.671999990940094;0.7812045812606812
254.0;0.7549999952316284;0.6510074138641357
255.0;0.7390000224113464;0.6623345017433167
256.0;0.7379999756813049;0.6623715162277222
257.0;0.7419999837875366;0.6516041159629822
258.0;0.753000020980835;0.661167562007904
259.0;0.7379999756813049;0.6761888861656189
260.0;0.7099999785423279;0.7309554219245911
261.0;0.7519999742507935;0.6629215478897095
262.0;0.7049999833106995;0.7474290728569031
263.0;0.7400000095367432;0.6568431258201599
264.0;0.7350000143051147;0.6671181917190552
265.0;0.7239999771118164;0.6775344014167786
266.0;0.7269999980926514;0.6819792985916138
267.0;0.7609999775886536;0.6377782225608826
268.0;0.734000027179718;0.6643065214157104
269.0;0.7480000257492065;0.65401691198349
270.0;0.7429999709129333;0.6689728498458862
271.0;0.7409999966621399;0.6553480625152588
272.0;0.7850000262260437;0.6534935832023621
273.0;0.7450000047683716;0.6605561971664429
274.0;0.7639999985694885;0.6362721920013428
275.0;0.7549999952316284;0.6507132053375244
276.0;0.7310000061988831;0.6684190630912781
277.0;0.7289999723434448;0.6873244047164917
278.0;0.7429999709129333;0.6658755540847778
279.0;0.7630000114440918;0.6284722089767456
280.0;0.718999981880188;0.6923180222511292
281.0;0.7350000143051147;0.7013543844223022
282.0;0.7450000047683716;0.6465877890586853
283.0;0.6970000267028809;0.757240891456604
284.0;0.7419999837875366;0.6459183692932129
285.0;0.7609999775886536;0.6446521282196045
286.0;0.7239999771118164;0.6971344947814941
287.0;0.7379999756813049;0.6660401225090027
288.0;0.7480000257492065;0.6576755046844482
289.0;0.7440000176429749;0.6561638712882996
290.0;0.7269999980926514;0.6889087557792664
291.0;0.7609999775886536;0.6458286046981812
292.0;0.7390000224113464;0.662610650062561
293.0;0.7319999933242798;0.678148090839386
294.0;0.7509999871253967;0.6603825092315674
295.0;0.7559999823570251;0.6559244394302368
296.0;0.7680000066757202;0.6450006365776062
297.0;0.7620000243186951;0.6347872018814087
298.0;0.6970000267028809;0.7711338400840759
299.0;0.7570000290870667;0.6399816274642944
300.0;0.7409999966621399;0.6605192422866821
301.0;0.7509999871253967;0.6733465194702148
302.0;0.7329999804496765;0.703960657119751
303.0;0.7670000195503235;0.6448717713356018
304.0;0.7089999914169312;0.7291193604469299
305.0;0.7519999742507935;0.6700405478477478
306.0;0.7620000243186951;0.6424163579940796
307.0;0.7179999947547913;0.7025439739227295
308.0;0.7450000047683716;0.6654506325721741
309.0;0.7549999952316284;0.6655990481376648
310.0;0.7590000033378601;0.6557158827781677
311.0;0.7580000162124634;0.6618540287017822
312.0;0.7300000190734863;0.70276939868927
313.0;0.7350000143051147;0.6799389123916626
314.0;0.7440000176429749;0.6682410836219788
315.0;0.7360000014305115;0.6934022903442383
316.0;0.7379999756813049;0.6943991184234619
317.0;0.734000027179718;0.6937437653541565
318.0;0.734000027179718;0.717467725276947
319.0;0.7540000081062317;0.6776774525642395
320.0;0.7379999756813049;0.7004358172416687
321.0;0.7540000081062317;0.6666578650474548
322.0;0.7540000081062317;0.6899179816246033
323.0;0.7440000176429749;0.675901472568512
324.0;0.7279999852180481;0.737931489944458
325.0;0.7459999918937683;0.6697115898132324
326.0;0.7260000109672546;0.710665225982666
327.0;0.7269999980926514;0.7400327920913696
328.0;0.6970000267028809;0.8442180752754211
329.0;0.765999972820282;0.6911975741386414
330.0;0.7549999952316284;0.6999655365943909
331.0;0.734000027179718;0.7050662636756897
332.0;0.734000027179718;0.7330442667007446
333.0;0.7350000143051147;0.7238649129867554
334.0;0.753000020980835;0.6885250210762024
335.0;0.746999979019165;0.6994134187698364
336.0;0.753000020980835;0.7091032862663269
337.0;0.7369999885559082;0.7069381475448608
338.0;0.75;0.6976679563522339
339.0;0.7379999756813049;0.7231482863426208
340.0;0.7400000095367432;0.7560287117958069
341.0;0.7350000143051147;0.7229034304618835
342.0;0.734000027179718;0.7719979882240295
343.0;0.7070000171661377;0.8030207753181458
344.0;0.75;0.7323538064956665
345.0;0.746999979019165;0.7320199608802795
346.0;0.7310000061988831;0.7459954023361206
347.0;0.7509999871253967;0.7460609078407288
348.0;0.734000027179718;0.7482132911682129
349.0;0.7419999837875366;0.7615224123001099
350.0;0.699999988079071;0.7960304617881775
351.0;0.7440000176429749;0.7546024918556213
352.0;0.7360000014305115;0.7997466921806335
353.0;0.7480000257492065;0.7767932415008545
354.0;0.7440000176429749;0.7657113075256348
355.0;0.7570000290870667;0.7583553194999695
356.0;0.7480000257492065;0.7792106866836548
357.0;0.7450000047683716;0.7624382376670837
358.0;0.7570000290870667;0.781497597694397
359.0;0.7390000224113464;0.8074400424957275
360.0;0.753000020980835;0.8091989159584045
361.0;0.7429999709129333;0.745934009552002
362.0;0.7369999885559082;0.8094726800918579
363.0;0.7350000143051147;0.8244303464889526
364.0;0.7450000047683716;0.8265336751937866
365.0;0.753000020980835;0.8067457675933838
366.0;0.746999979019165;0.7626094818115234
367.0;0.753000020980835;0.814169704914093
368.0;0.7419999837875366;0.8408099412918091
369.0;0.7429999709129333;0.8339075446128845
370.0;0.7419999837875366;0.7596570253372192
371.0;0.7450000047683716;0.8357111811637878
372.0;0.753000020980835;0.8481459021568298
373.0;0.7429999709129333;0.8399413824081421
374.0;0.75;0.8386635780334473
375.0;0.7059999704360962;1.007709264755249
376.0;0.7360000014305115;0.8570372462272644
377.0;0.7490000128746033;0.8838658332824707
378.0;0.7319999933242798;0.8412390947341919
379.0;0.7480000257492065;0.8894432783126831
380.0;0.7319999933242798;0.8697881102561951
381.0;0.7450000047683716;0.882119357585907
382.0;0.7490000128746033;0.9163740873336792
383.0;0.7279999852180481;0.9040939807891846
384.0;0.7490000128746033;0.8946138620376587
385.0;0.7229999899864197;0.9162740111351013
386.0;0.7360000014305115;0.9672031998634338
387.0;0.7440000176429749;0.922173023223877
388.0;0.7419999837875366;0.907603919506073
389.0;0.7300000190734863;0.9928435683250427
390.0;0.7419999837875366;0.9172080755233765
391.0;0.7450000047683716;0.9606146812438965
392.0;0.7450000047683716;0.9150510430335999
393.0;0.7390000224113464;0.9325282573699951
394.0;0.7509999871253967;0.9612457752227783
395.0;0.7429999709129333;0.9392883777618408
396.0;0.7429999709129333;1.0137697458267212
397.0;0.7409999966621399;0.9900424480438232
398.0;0.7419999837875366;0.9786662459373474
399.0;0.746999979019165;0.9420325756072998
400.0;0.7329999804496765;1.040951132774353
401.0;0.7450000047683716;0.9704228639602661
402.0;0.7419999837875366;0.9461696147918701
403.0;0.722000002861023;1.0387645959854126
404.0;0.7020000219345093;1.0667418241500854
405.0;0.75;1.0326374769210815
406.0;0.7310000061988831;1.0456632375717163
407.0;0.7490000128746033;1.0543856620788574
408.0;0.7450000047683716;1.0386521816253662
409.0;0.7459999918937683;1.1152470111846924
410.0;0.6940000057220459;1.0556226968765259
411.0;0.734000027179718;0.9229132533073425
412.0;0.7490000128746033;0.9993327856063843
413.0;0.7390000224113464;1.0029000043869019
414.0;0.7459999918937683;1.0394445657730103
415.0;0.7179999947547913;1.1219314336776733
416.0;0.734000027179718;1.0085217952728271
417.0;0.7540000081062317;1.0867983102798462
418.0;0.7480000257492065;1.0698060989379883
419.0;0.7070000171661377;1.1563830375671387
420.0;0.7390000224113464;1.0466556549072266
421.0;0.746999979019165;1.103987216949463
422.0;0.75;1.0926802158355713
423.0;0.7459999918937683;1.0109602212905884
424.0;0.7480000257492065;1.096877098083496
425.0;0.7360000014305115;1.100620985031128
426.0;0.7440000176429749;1.1246169805526733
427.0;0.7459999918937683;1.1846529245376587
428.0;0.7319999933242798;1.030580759048462
429.0;0.7409999966621399;1.1165333986282349
430.0;0.7379999756813049;1.153362512588501
431.0;0.7429999709129333;1.1927399635314941
432.0;0.7419999837875366;1.2359778881072998
433.0;0.6970000267028809;1.167976975440979
434.0;0.7429999709129333;1.0462884902954102
435.0;0.7480000257492065;1.1212010383605957
436.0;0.75;1.1918370723724365
437.0;0.75;1.1512844562530518
438.0;0.7490000128746033;1.1922053098678589
439.0;0.7459999918937683;1.2460774183273315
440.0;0.7429999709129333;1.2544586658477783
441.0;0.7459999918937683;1.2446253299713135
442.0;0.7440000176429749;1.2894463539123535
443.0;0.7419999837875366;1.3118740320205688
444.0;0.746999979019165;1.2839062213897705
445.0;0.75;1.3244858980178833
446.0;0.7400000095367432;1.2125988006591797
447.0;0.7400000095367432;1.2778304815292358
448.0;0.7419999837875366;1.3230440616607666
449.0;0.7269999980926514;1.2347980737686157
450.0;0.7450000047683716;1.250855565071106
451.0;0.6880000233650208;1.2541378736495972
452.0;0.7329999804496765;1.1534205675125122
453.0;0.7440000176429749;1.1350868940353394
454.0;0.746999979019165;1.194841742515564
455.0;0.7490000128746033;1.2446837425231934
456.0;0.7440000176429749;1.2919963598251343
457.0;0.7409999966621399;1.305699348449707
458.0;0.7440000176429749;1.3407222032546997
459.0;0.7450000047683716;1.3707867860794067
460.0;0.7490000128746033;1.399895191192627
461.0;0.7400000095367432;1.2625820636749268
462.0;0.7450000047683716;1.3155567646026611
463.0;0.7459999918937683;1.3620846271514893
464.0;0.7409999966621399;1.3815584182739258
465.0;0.7480000257492065;1.2142565250396729
466.0;0.7450000047683716;1.296766757965088
467.0;0.746999979019165;1.3531162738800049
468.0;0.746999979019165;1.3828943967819214
469.0;0.7429999709129333;1.4094059467315674
470.0;0.7450000047683716;1.4344881772994995
471.0;0.7300000190734863;1.2944469451904297
472.0;0.7379999756813049;1.2594027519226074
473.0;0.7450000047683716;1.3235785961151123
474.0;0.7429999709129333;1.3620084524154663
475.0;0.7450000047683716;1.3775744438171387
476.0;0.734000027179718;1.350005030632019
477.0;0.7429999709129333;1.0213710069656372
478.0;0.7549999952316284;1.1441909074783325
479.0;0.75;1.2194268703460693
480.0;0.6869999766349792;1.4464752674102783
481.0;0.5680000185966492;1.1532859802246094
482.0;0.7009999752044678;0.8069830536842346
483.0;0.7250000238418579;0.8606107831001282
484.0;0.7310000061988831;0.9530897736549377
485.0;0.7319999933242798;0.9779152274131775
486.0;0.7329999804496765;1.0277490615844727
487.0;0.7369999885559082;1.080457329750061
488.0;0.7360000014305115;1.140308141708374
489.0;0.7350000143051147;1.1727237701416016
490.0;0.7350000143051147;1.2072501182556152
491.0;0.7409999966621399;1.140164852142334
492.0;0.7360000014305115;1.194549322128296
493.0;0.7350000143051147;1.2620922327041626
494.0;0.7369999885559082;1.2899482250213623
495.0;0.7360000014305115;1.3142905235290527
496.0;0.7369999885559082;1.3412420749664307
497.0;0.7379999756813049;1.3803623914718628
498.0;0.7329999804496765;1.3771523237228394
499.0;0.7390000224113464;1.3710819482803345
500.0;0.6000000238418579;1.356827974319458
