Iteration;Accuracy;Loss
58.0;0.7599999904632568;0.6122159361839294
59.0;0.7630000114440918;0.5927563309669495
60.0;0.7609999775886536;0.5863324403762817
61.0;0.7450000047683716;0.6196813583374023
62.0;0.7570000290870667;0.5982722640037537
63.0;0.6800000071525574;0.7258621454238892
64.0;0.765999972820282;0.5866225957870483
65.0;0.7720000147819519;0.5974950194358826
66.0;0.765999972820282;0.5826330780982971
67.0;0.7419999837875366;0.6273844838142395
68.0;0.7400000095367432;0.6248483657836914
69.0;0.7350000143051147;0.6252922415733337
70.0;0.7720000147819519;0.5880126953125
71.0;0.765999972820282;0.5794405937194824
72.0;0.7710000276565552;0.574383556842804
73.0;0.7720000147819519;0.5774546265602112
74.0;0.734000027179718;0.6474025845527649
75.0;0.7760000228881836;0.5882170796394348
76.0;0.7229999899864197;0.6529746055603027
77.0;0.7620000243186951;0.5826408863067627
78.0;0.75;0.6019355058670044
79.0;0.7760000228881836;0.5617130398750305
80.0;0.7760000228881836;0.5683676600456238
81.0;0.7440000176429749;0.6074462532997131
82.0;0.7519999742507935;0.6065598726272583
83.0;0.753000020980835;0.6033981442451477
84.0;0.7310000061988831;0.6394677758216858
85.0;0.7910000085830688;0.5665672421455383
86.0;0.7829999923706055;0.5607025027275085
87.0;0.7639999985694885;0.5801726579666138
88.0;0.7799999713897705;0.5783430933952332
89.0;0.7369999885559082;0.6468979120254517
90.0;0.7730000019073486;0.5797287225723267
91.0;0.7829999923706055;0.5644034147262573
92.0;0.7289999723434448;0.6638481020927429
93.0;0.7889999747276306;0.5729678273200989
94.0;0.7839999794960022;0.5627018809318542
95.0;0.7900000214576721;0.5462179183959961
96.0;0.7799999713897705;0.5800217986106873
97.0;0.7710000276565552;0.5810847878456116
98.0;0.7490000128746033;0.6199168562889099
99.0;0.7549999952316284;0.5924651026725769
100.0;0.7730000019073486;0.5714966058731079
101.0;0.7670000195503235;0.5765404105186462
102.0;0.7620000243186951;0.5866557955741882
103.0;0.7680000066757202;0.5687130689620972
104.0;0.7580000162124634;0.6239200234413147
105.0;0.781000018119812;0.5566179752349854
106.0;0.781000018119812;0.569389820098877
107.0;0.7839999794960022;0.556959331035614
108.0;0.7799999713897705;0.5556553602218628
109.0;0.7789999842643738;0.5614164471626282
110.0;0.7879999876022339;0.5682693719863892
111.0;0.7730000019073486;0.5940205454826355
112.0;0.7799999713897705;0.5601317286491394
113.0;0.7870000004768372;0.5559548735618591
114.0;0.7870000004768372;0.5539693832397461
115.0;0.7870000004768372;0.5585252046585083
116.0;0.7649999856948853;0.5766663551330566
117.0;0.7839999794960022;0.5662354230880737
118.0;0.7889999747276306;0.5436641573905945
119.0;0.7829999923706055;0.5620831847190857
120.0;0.7929999828338623;0.5522781610488892
121.0;0.7870000004768372;0.559611439704895
122.0;0.777999997138977;0.5726481080055237
123.0;0.7829999923706055;0.5496069192886353
124.0;0.7829999923706055;0.5617826581001282
125.0;0.7879999876022339;0.5687154531478882
126.0;0.7689999938011169;0.5865198969841003
127.0;0.7799999713897705;0.5744089484214783
128.0;0.7770000100135803;0.5747167468070984
129.0;0.7870000004768372;0.5510730743408203
130.0;0.7960000038146973;0.5352434515953064
131.0;0.7879999876022339;0.5506787896156311
132.0;0.7799999713897705;0.5726761221885681
133.0;0.7889999747276306;0.5603007078170776
134.0;0.777999997138977;0.5860733985900879
135.0;0.7929999828338623;0.5513696074485779
136.0;0.7799999713897705;0.5681759715080261
137.0;0.7590000033378601;0.6543993949890137
138.0;0.7950000166893005;0.5487244725227356
139.0;0.7839999794960022;0.5786845684051514
140.0;0.7910000085830688;0.5491143465042114
141.0;0.7879999876022339;0.558476448059082
142.0;0.800000011920929;0.5348983407020569
143.0;0.796999990940094;0.5314390063285828
144.0;0.7760000228881836;0.5627886056900024
145.0;0.7870000004768372;0.5542970299720764
146.0;0.8029999732971191;0.5379902720451355
147.0;0.7839999794960022;0.5606719255447388
148.0;0.7820000052452087;0.5618419051170349
149.0;0.7639999985694885;0.6047734618186951
150.0;0.800000011920929;0.550632119178772
151.0;0.7870000004768372;0.5594232678413391
152.0;0.7820000052452087;0.5711771249771118
153.0;0.7839999794960022;0.5528725385665894
154.0;0.7910000085830688;0.5633623600006104
155.0;0.7850000262260437;0.5704265832901001
156.0;0.7910000085830688;0.5679605603218079
157.0;0.7910000085830688;0.5504275560379028
158.0;0.7879999876022339;0.5779164433479309
159.0;0.7820000052452087;0.5705162286758423
160.0;0.8040000200271606;0.5516681671142578
161.0;0.7940000295639038;0.54269939661026
162.0;0.7870000004768372;0.5649975538253784
163.0;0.7720000147819519;0.5902013182640076
164.0;0.7900000214576721;0.5642501711845398
165.0;0.7960000038146973;0.5534780621528625
166.0;0.7889999747276306;0.558610737323761
167.0;0.7940000295639038;0.5589095950126648
168.0;0.796999990940094;0.5538856983184814
169.0;0.7839999794960022;0.5763280391693115
170.0;0.7879999876022339;0.5651731491088867
171.0;0.7879999876022339;0.5693899393081665
172.0;0.7900000214576721;0.5644212365150452
173.0;0.7910000085830688;0.57520592212677
174.0;0.8019999861717224;0.5559753179550171
175.0;0.7860000133514404;0.5914400219917297
176.0;0.7900000214576721;0.5606216192245483
177.0;0.7940000295639038;0.569403886795044
178.0;0.7929999828338623;0.5547937750816345
179.0;0.7749999761581421;0.5925582647323608
180.0;0.7990000247955322;0.5767149329185486
181.0;0.7789999842643738;0.6068876385688782
182.0;0.8019999861717224;0.5607772469520569
183.0;0.7919999957084656;0.5540353059768677
184.0;0.7979999780654907;0.5739490985870361
185.0;0.7839999794960022;0.5837261080741882
186.0;0.7900000214576721;0.5537469983100891
187.0;0.796999990940094;0.5635272264480591
188.0;0.7860000133514404;0.5718979835510254
189.0;0.7730000019073486;0.6232975125312805
190.0;0.7990000247955322;0.5528505444526672
191.0;0.7889999747276306;0.571319580078125
192.0;0.7990000247955322;0.5560702085494995
193.0;0.7990000247955322;0.5774046182632446
194.0;0.8009999990463257;0.5660711526870728
195.0;0.796999990940094;0.5623045563697815
196.0;0.796999990940094;0.5867873430252075
197.0;0.796999990940094;0.5659738183021545
198.0;0.7960000038146973;0.5738080739974976
199.0;0.7940000295639038;0.5715580582618713
200.0;0.7979999780654907;0.5773601531982422
201.0;0.7979999780654907;0.5787128806114197
202.0;0.7940000295639038;0.6055951118469238
203.0;0.7919999957084656;0.5766406059265137
204.0;0.7919999957084656;0.5745028257369995
205.0;0.7929999828338623;0.5686456561088562
206.0;0.7929999828338623;0.5707367658615112
207.0;0.7929999828338623;0.5988231301307678
208.0;0.7919999957084656;0.5930002927780151
209.0;0.796999990940094;0.5714952945709229
210.0;0.7910000085830688;0.5790639519691467
211.0;0.796999990940094;0.5758714079856873
212.0;0.7940000295639038;0.578262984752655
213.0;0.796999990940094;0.6013928055763245
214.0;0.796999990940094;0.5800262093544006
215.0;0.7889999747276306;0.5819976329803467
216.0;0.8009999990463257;0.5702958703041077
217.0;0.7929999828338623;0.5860453844070435
218.0;0.7940000295639038;0.5927621126174927
219.0;0.7789999842643738;0.5991340279579163
220.0;0.796999990940094;0.596173107624054
221.0;0.7990000247955322;0.5923061966896057
222.0;0.7979999780654907;0.5808544158935547
223.0;0.8040000200271606;0.5819181799888611
224.0;0.7960000038146973;0.5946282148361206
225.0;0.7689999938011169;0.6662836670875549
226.0;0.765999972820282;0.6453990936279297
227.0;0.7950000166893005;0.5878090858459473
228.0;0.7770000100135803;0.647079586982727
229.0;0.7770000100135803;0.6472954154014587
230.0;0.7950000166893005;0.6004079580307007
231.0;0.800000011920929;0.5852375626564026
232.0;0.7979999780654907;0.5886743664741516
233.0;0.7879999876022339;0.6168788075447083
234.0;0.8040000200271606;0.5932556390762329
235.0;0.7910000085830688;0.6149498820304871
236.0;0.7990000247955322;0.6024618744850159
237.0;0.7889999747276306;0.6330881118774414
238.0;0.7919999957084656;0.6054321527481079
239.0;0.7929999828338623;0.5978283882141113
240.0;0.7950000166893005;0.6331626176834106
241.0;0.7950000166893005;0.616012692451477
242.0;0.7910000085830688;0.6351228952407837
243.0;0.796999990940094;0.6296924948692322
244.0;0.7889999747276306;0.6449328660964966
245.0;0.7960000038146973;0.6068537831306458
246.0;0.781000018119812;0.6598812937736511
247.0;0.7919999957084656;0.608778178691864
248.0;0.7940000295639038;0.6169558167457581
249.0;0.7870000004768372;0.6188355684280396
250.0;0.7870000004768372;0.6535539031028748
251.0;0.7870000004768372;0.6809470653533936
252.0;0.7979999780654907;0.6223935484886169
253.0;0.7950000166893005;0.6256301999092102
254.0;0.7889999747276306;0.6377331018447876
255.0;0.796999990940094;0.6230685710906982
256.0;0.7940000295639038;0.634126603603363
257.0;0.7879999876022339;0.6223617792129517
258.0;0.7850000262260437;0.687974214553833
259.0;0.7850000262260437;0.6435368061065674
260.0;0.7889999747276306;0.638654887676239
261.0;0.7860000133514404;0.6705788373947144
262.0;0.7929999828338623;0.6544156670570374
263.0;0.7950000166893005;0.6718631386756897
264.0;0.7900000214576721;0.6421831250190735
265.0;0.7829999923706055;0.668121337890625
266.0;0.7919999957084656;0.6657767295837402
267.0;0.7889999747276306;0.6642237901687622
268.0;0.7950000166893005;0.6544361114501953
269.0;0.7960000038146973;0.6464030742645264
270.0;0.7900000214576721;0.6756899952888489
271.0;0.7979999780654907;0.6525359749794006
272.0;0.8069999814033508;0.6456765532493591
273.0;0.7820000052452087;0.671684741973877
274.0;0.7879999876022339;0.6742759346961975
275.0;0.7889999747276306;0.6656553745269775
276.0;0.796999990940094;0.644187867641449
277.0;0.7850000262260437;0.7184667587280273
278.0;0.7979999780654907;0.6726636290550232
279.0;0.7929999828338623;0.6542609333992004
280.0;0.7879999876022339;0.7163819074630737
281.0;0.7889999747276306;0.6612527370452881
282.0;0.7889999747276306;0.6985403895378113
283.0;0.7889999747276306;0.6800376176834106
284.0;0.7860000133514404;0.6893541812896729
285.0;0.7929999828338623;0.6982901692390442
286.0;0.800000011920929;0.6906403303146362
287.0;0.7770000100135803;0.7307897806167603
288.0;0.7879999876022339;0.7015863656997681
289.0;0.7979999780654907;0.6793468594551086
290.0;0.7850000262260437;0.7151199579238892
291.0;0.7820000052452087;0.6986092329025269
292.0;0.7839999794960022;0.7394239902496338
293.0;0.7960000038146973;0.6725326776504517
294.0;0.7900000214576721;0.6747527122497559
295.0;0.7889999747276306;0.6924989223480225
296.0;0.7870000004768372;0.699327826499939
297.0;0.7950000166893005;0.7635635733604431
298.0;0.7929999828338623;0.6768966317176819
299.0;0.7940000295639038;0.6936028003692627
300.0;0.7860000133514404;0.6888347864151001
