Iteration;Accuracy;Loss
53.0;0.5981000065803528;1.1975537538528442
54.0;0.5954999923706055;1.1896098852157593
55.0;0.6001999974250793;1.1794036626815796
56.0;0.6021999716758728;1.17972993850708
57.0;0.60589998960495;1.1727393865585327
58.0;0.6060000061988831;1.1695059537887573
59.0;0.6104000210762024;1.1454275846481323
60.0;0.607200026512146;1.1419100761413574
61.0;0.613099992275238;1.1327141523361206
62.0;0.6157000064849854;1.120496392250061
63.0;0.6169000267982483;1.1196032762527466
64.0;0.6179999709129333;1.1100990772247314
65.0;0.6169000267982483;1.1125171184539795
66.0;0.6164000034332275;1.1112215518951416
67.0;0.6194999814033508;1.0996922254562378
68.0;0.6152999997138977;1.1170443296432495
69.0;0.6189000010490417;1.110660433769226
70.0;0.6223000288009644;1.0924217700958252
71.0;0.6258000135421753;1.078107476234436
72.0;0.6277999877929688;1.0850955247879028
73.0;0.628600001335144;1.0697299242019653
74.0;0.6262000203132629;1.0772907733917236
75.0;0.6283000111579895;1.0721253156661987
76.0;0.6229000091552734;1.0967987775802612
77.0;0.6277999877929688;1.073659062385559
78.0;0.6312000155448914;1.060828447341919
79.0;0.6302000284194946;1.0657073259353638
80.0;0.6373000144958496;1.0555411577224731
81.0;0.6370999813079834;1.0479793548583984
82.0;0.633400022983551;1.049804449081421
83.0;0.6241999864578247;1.0791513919830322
84.0;0.629800021648407;1.0839684009552002
85.0;0.636900007724762;1.0509326457977295
86.0;0.6370999813079834;1.0500136613845825
87.0;0.6341999769210815;1.0402144193649292
88.0;0.6351000070571899;1.037885308265686
89.0;0.6229000091552734;1.075048565864563
90.0;0.640500009059906;1.0364614725112915
91.0;0.63919997215271;1.0374099016189575
92.0;0.6190000176429749;1.0932295322418213
93.0;0.637499988079071;1.0436922311782837
94.0;0.6431000232696533;1.0428086519241333
95.0;0.6394000053405762;1.0403056144714355
96.0;0.6194000244140625;1.076988935470581
97.0;0.6398000121116638;1.0482746362686157
98.0;0.6384000182151794;1.0441983938217163
99.0;0.6273999810218811;1.063653588294983
100.0;0.6399999856948853;1.0506672859191895
101.0;0.6442999839782715;1.0463697910308838
102.0;0.6360999941825867;1.0665626525878906
103.0;0.6401000022888184;1.0452613830566406
104.0;0.6442000269889832;1.0460091829299927
105.0;0.6406000256538391;1.046554446220398
106.0;0.6420999765396118;1.0653367042541504
107.0;0.6414999961853027;1.0476572513580322
108.0;0.6434000134468079;1.0500861406326294
109.0;0.6442999839782715;1.0569891929626465
110.0;0.6446999907493591;1.0538753271102905
111.0;0.6452999711036682;1.0568068027496338
112.0;0.6444000005722046;1.0582677125930786
113.0;0.642799973487854;1.0572112798690796
114.0;0.6358000040054321;1.0988082885742188
115.0;0.6297000050544739;1.095496654510498
116.0;0.6410999894142151;1.0998753309249878
117.0;0.607699990272522;1.1359398365020752
118.0;0.6399999856948853;1.0919088125228882
119.0;0.6431999802589417;1.083304762840271
120.0;0.6413999795913696;1.0912668704986572
121.0;0.6442000269889832;1.079593539237976
122.0;0.6437000036239624;1.108850121498108
123.0;0.6370000243186951;1.0990777015686035
124.0;0.6413000226020813;1.114019751548767
125.0;0.10000000149011612;
126.0;0.10000000149011612;
127.0;0.10000000149011612;
128.0;0.10000000149011612;
129.0;0.10000000149011612;
130.0;0.10000000149011612;
131.0;0.10000000149011612;
132.0;0.10000000149011612;
133.0;0.10000000149011612;
134.0;0.10000000149011612;
135.0;0.10000000149011612;
136.0;0.10000000149011612;
137.0;0.10000000149011612;
138.0;0.10000000149011612;
139.0;0.10000000149011612;
140.0;0.10000000149011612;
141.0;0.10000000149011612;
142.0;0.10000000149011612;
143.0;0.10000000149011612;
144.0;0.10000000149011612;
145.0;0.10000000149011612;
146.0;0.10000000149011612;
147.0;0.10000000149011612;
148.0;0.10000000149011612;
149.0;0.10000000149011612;
150.0;0.10000000149011612;
