Iteration;Accuracy;Loss
60.0;0.6189000010490417;1.1366938352584839
61.0;0.6172999739646912;1.1495311260223389
62.0;0.6200000047683716;1.1242263317108154
63.0;0.6157000064849854;1.1518465280532837
64.0;0.621399998664856;1.1240053176879883
65.0;0.6238999962806702;1.1092748641967773
66.0;0.6244000196456909;1.1083910465240479
67.0;0.6266999840736389;1.1043438911437988
68.0;0.6310999989509583;1.0955127477645874
69.0;0.6302000284194946;1.0878835916519165
70.0;0.6258000135421753;1.1090803146362305
71.0;0.6320000290870667;1.0867481231689453
72.0;0.6305000185966492;1.0778264999389648
73.0;0.6312000155448914;1.0750770568847656
74.0;0.6380000114440918;1.068566918373108
75.0;0.635200023651123;1.0633807182312012
76.0;0.6028000116348267;1.1632081270217896
77.0;0.6292999982833862;1.0806785821914673
78.0;0.6323000192642212;1.0714917182922363
79.0;0.6319000124931335;1.0814530849456787
80.0;0.6363999843597412;1.0602837800979614
81.0;0.6416000127792358;1.0510449409484863
82.0;0.6412000060081482;1.046134114265442
83.0;0.6345999836921692;1.05923593044281
84.0;0.6431000232696533;1.0456432104110718
85.0;0.6371999979019165;1.0589888095855713
86.0;0.6420999765396118;1.0455849170684814
87.0;0.6448000073432922;1.0427098274230957
88.0;0.6431999802589417;1.0533164739608765
89.0;0.6399999856948853;1.0500091314315796
90.0;0.6438000202178955;1.0460485219955444
91.0;0.6438999772071838;1.0423651933670044
92.0;0.6430000066757202;1.040448784828186
93.0;0.6456999778747559;1.0346513986587524
94.0;0.641700029373169;1.048919677734375
95.0;0.6243000030517578;1.0843294858932495
96.0;0.6474999785423279;1.0405131578445435
97.0;0.6427000164985657;1.043907642364502
98.0;0.6500999927520752;1.0435055494308472
99.0;0.6139000058174133;1.1177114248275757
100.0;0.6460000276565552;1.0561070442199707
101.0;0.6500999927520752;1.0378140211105347
102.0;0.6488000154495239;1.036147952079773
103.0;0.6395999789237976;1.062942624092102
104.0;0.6473000049591064;1.045965552330017
105.0;0.649399995803833;1.0406969785690308
106.0;0.6466000080108643;1.039292335510254
107.0;0.6523000001907349;1.0455785989761353
108.0;0.6466000080108643;1.0589563846588135
109.0;0.6424999833106995;1.0582897663116455
110.0;0.6504999995231628;1.054399847984314
111.0;0.6470999717712402;1.0531433820724487
112.0;0.650600016117096;1.0547261238098145
113.0;0.6456000208854675;1.0540251731872559
114.0;0.6474000215530396;1.0645042657852173
115.0;0.6492999792098999;1.0517483949661255
116.0;0.6495000123977661;1.0587732791900635
117.0;0.6449999809265137;1.0675361156463623
118.0;0.6499000191688538;1.054869294166565
119.0;0.6564000248908997;1.0713430643081665
120.0;0.6489999890327454;1.0673646926879883
121.0;0.6449999809265137;1.1017345190048218
122.0;0.6437000036239624;1.0877196788787842
123.0;0.6473000049591064;1.0704288482666016
124.0;0.6575000286102295;1.079545021057129
125.0;0.6528000235557556;1.1099036931991577
126.0;0.6395000219345093;1.0770071744918823
127.0;0.654699981212616;1.091847538948059
128.0;0.6486999988555908;1.1027171611785889
129.0;0.6527000069618225;1.0936838388442993
130.0;0.6520000100135803;1.1025604009628296
131.0;0.6477000117301941;1.106546401977539
132.0;0.6480000019073486;1.1044341325759888
133.0;0.6347000002861023;1.147438645362854
134.0;0.6396999955177307;1.1309946775436401
135.0;0.629800021648407;1.1064069271087646
136.0;0.6535000205039978;1.095849871635437
137.0;0.6484000086784363;1.132421851158142
138.0;0.6391000151634216;1.1445353031158447
139.0;0.6263999938964844;1.1355116367340088
140.0;0.645799994468689;1.1006032228469849
141.0;0.6373000144958496;1.0918614864349365
142.0;0.6535000205039978;1.0845907926559448
143.0;0.6513000130653381;1.0704214572906494
144.0;0.6553999781608582;1.094778060913086
145.0;0.6582000255584717;1.103448510169983
146.0;0.6399999856948853;1.1197774410247803
147.0;0.6460000276565552;1.107886791229248
148.0;0.6506999731063843;1.1125447750091553
149.0;0.6499000191688538;1.0784450769424438
150.0;0.6557000279426575;1.1044394969940186
