Iteration;Accuracy;Loss
66.0;0.6312000155448914;1.1079204082489014
67.0;0.6333000063896179;1.1019446849822998
68.0;0.6326000094413757;1.1035797595977783
69.0;0.6306999921798706;1.1106904745101929
70.0;0.6202999949455261;1.1361935138702393
71.0;0.6233999729156494;1.1135295629501343
72.0;0.632099986076355;1.1147056818008423
73.0;0.6322000026702881;1.1446934938430786
74.0;0.6319000124931335;1.153151035308838
75.0;0.6358000040054321;1.1528031826019287
76.0;0.613099992275238;1.170042634010315
77.0;0.6202999949455261;1.1733044385910034
78.0;0.6338000297546387;1.181769609451294
79.0;0.6377999782562256;1.1853904724121094
80.0;0.6385999917984009;1.171454906463623
81.0;0.6377000212669373;1.1766536235809326
82.0;0.6349999904632568;1.1920031309127808
83.0;0.6324999928474426;1.2116552591323853
84.0;0.6100999712944031;1.2339195013046265
85.0;0.621399998664856;1.2511519193649292
86.0;0.6207000017166138;1.2184425592422485
87.0;0.6284000277519226;1.2018731832504272
88.0;0.6240000128746033;1.2424815893173218
89.0;0.6395000219345093;1.2228221893310547
90.0;0.6266999840736389;1.2564078569412231
91.0;0.620199978351593;1.2525156736373901
92.0;0.6227999925613403;1.1914047002792358
93.0;0.6395000219345093;1.2557549476623535
94.0;0.6365000009536743;1.2198641300201416
95.0;0.6388000249862671;1.2557661533355713
96.0;0.6080999970436096;1.3052467107772827
97.0;0.6182000041007996;1.2654626369476318
98.0;0.6363000273704529;1.1868059635162354
99.0;0.6348999738693237;1.2240009307861328
100.0;0.6312999725341797;1.283233880996704
101.0;0.6251999735832214;1.2009201049804688
102.0;0.6460999846458435;1.180229663848877
103.0;0.6520000100135803;1.1998074054718018
104.0;0.6434000134468079;1.2227089405059814
105.0;0.6366000175476074;1.2750145196914673
106.0;0.6366999745368958;1.2203342914581299
107.0;0.637499988079071;1.21157705783844
108.0;0.6402999758720398;1.1846657991409302
109.0;0.6452000141143799;1.2155983448028564
110.0;0.6320000290870667;1.2358876466751099
111.0;0.6419000029563904;1.2013963460922241
112.0;0.6449999809265137;1.171420931816101
113.0;0.6424999833106995;1.2308707237243652
114.0;0.6384000182151794;1.2081094980239868
115.0;0.6414999961853027;1.2340787649154663
116.0;0.6373999714851379;1.2140690088272095
117.0;0.635200023651123;1.308728575706482
118.0;0.6172000169754028;1.282936692237854
119.0;0.6395000219345093;1.2249870300292969
120.0;0.6448000073432922;1.1772477626800537
121.0;0.6503999829292297;1.2002320289611816
122.0;0.6538000106811523;1.2046672105789185
123.0;0.6499999761581421;1.2242673635482788
124.0;0.6407999992370605;1.2257767915725708
125.0;0.6381000280380249;1.1703976392745972
126.0;0.6413000226020813;1.2237690687179565
127.0;0.635200023651123;1.1892993450164795
128.0;0.6410999894142151;1.201454520225525
129.0;0.640500009059906;1.2621753215789795
130.0;0.5946999788284302;1.4224601984024048
131.0;0.626800000667572;1.3646602630615234
132.0;0.6276000142097473;1.2826626300811768
133.0;0.641700029373169;1.212554693222046
134.0;0.651199996471405;1.2115561962127686
135.0;0.6467000246047974;1.1896454095840454
136.0;0.6506999731063843;1.1977572441101074
137.0;0.6524999737739563;1.2272756099700928
138.0;0.6431000232696533;1.2188783884048462
139.0;0.6478999853134155;1.185772180557251
140.0;0.6518999934196472;1.2011737823486328
141.0;0.6521000266075134;1.193204402923584
142.0;0.6517999768257141;1.192384958267212
143.0;0.6434999704360962;1.219563603401184
144.0;0.6342999935150146;1.2749015092849731
145.0;0.6334999799728394;1.2627354860305786
146.0;0.6406000256538391;1.2779425382614136
147.0;0.635200023651123;1.2766352891921997
148.0;0.6348000168800354;1.3186088800430298
149.0;0.6373000144958496;1.2149739265441895
150.0;0.6514999866485596;1.2060928344726562
