Iteration;Accuracy;Loss
118.0;0.8514000177383423;0.4428623616695404
119.0;0.8465999960899353;0.46358922123908997
120.0;0.839900016784668;0.49751415848731995
121.0;0.814300000667572;0.5851843357086182
122.0;0.7666000127792358;0.7220260500907898
123.0;0.798799991607666;0.6258427500724792
124.0;0.8352000117301941;0.4817901849746704
125.0;0.7971000075340271;0.7180649638175964
126.0;0.8058000206947327;0.5970142483711243
127.0;0.8543999791145325;0.4386501610279083
128.0;0.8320000171661377;0.4651857912540436
129.0;0.8345999717712402;0.5571414828300476
130.0;0.8382999897003174;0.4494495093822479
131.0;0.8583999872207642;0.4283115863800049
132.0;0.824400007724762;0.47923678159713745
133.0;0.8310999870300293;0.5992637276649475
134.0;0.8452000021934509;0.43127357959747314
135.0;0.8610000014305115;0.4344400465488434
136.0;0.8647000193595886;0.4032686650753021
137.0;0.8535000085830688;0.43073770403862
138.0;0.8561999797821045;0.41692081093788147
139.0;0.8399999737739563;0.47719788551330566
140.0;0.8442999720573425;0.45680147409439087
141.0;0.8493000268936157;0.435565322637558
142.0;0.8511000275611877;0.43128877878189087
143.0;0.8644000291824341;0.39812058210372925
144.0;0.871399998664856;0.38177838921546936
145.0;0.8633000254631042;0.40632393956184387
146.0;0.8654999732971191;0.39362168312072754
147.0;0.8539999723434448;0.44740980863571167
148.0;0.8259999752044678;0.5137946009635925
149.0;0.8223000168800354;0.5586381554603577
150.0;0.7989000082015991;0.5963001251220703
151.0;0.7910000085830688;0.6003919839859009
152.0;0.8378999829292297;0.4649125635623932
153.0;0.8550000190734863;0.41714784502983093
154.0;0.8583999872207642;0.40422627329826355
155.0;0.8687999844551086;0.3893369734287262
156.0;0.8478000164031982;0.43169185519218445
157.0;0.8360000252723694;0.553260087966919
158.0;0.8438000082969666;0.43151235580444336
159.0;0.8458999991416931;0.4797394573688507
160.0;0.8557000160217285;0.4086401164531708
161.0;0.859000027179718;0.4350855052471161
162.0;0.8320000171661377;0.46372851729393005
163.0;0.8321999907493591;0.6010794043540955
164.0;0.8614000082015991;0.4026090204715729
165.0;0.8684999942779541;0.3882620632648468
166.0;0.8614000082015991;0.41438421607017517
167.0;0.8651000261306763;0.4039725065231323
168.0;0.8604000210762024;0.4223199188709259
169.0;0.8424000144004822;0.47563880681991577
170.0;0.843999981880188;0.5101804733276367
171.0;0.8517000079154968;0.4461151957511902
172.0;0.8700000047683716;0.40184491872787476
173.0;0.8629000186920166;0.405612975358963
174.0;0.8532000184059143;0.44260692596435547
175.0;0.8471999764442444;0.4639890491962433
176.0;0.8450000286102295;0.44757142663002014
177.0;0.8485999703407288;0.46362802386283875
178.0;0.849399983882904;0.4369077682495117
179.0;0.84170001745224;0.4717949628829956
180.0;0.8439000248908997;0.4658152759075165
181.0;0.8141999840736389;0.5432116389274597
182.0;0.8138999938964844;0.6178557872772217
183.0;0.845300018787384;0.42938265204429626
184.0;0.8497999906539917;0.4462825655937195
185.0;0.8251000046730042;0.5004527568817139
186.0;0.7839000225067139;0.7911940217018127
187.0;0.83160001039505;0.4777858257293701
188.0;0.8686000108718872;0.38608038425445557
189.0;0.8650000095367432;0.3963990807533264
190.0;0.853600025177002;0.451844185590744
191.0;0.8295999765396118;0.5287015438079834
192.0;0.8389999866485596;0.5123724341392517
193.0;0.7930999994277954;0.6297681927680969
194.0;0.8528000116348267;0.5084108710289001
195.0;0.8761000037193298;0.37371599674224854
196.0;0.8737000226974487;0.38237032294273376
197.0;0.867900013923645;0.403476744890213
198.0;0.8409000039100647;0.534191370010376
199.0;0.7907999753952026;0.5909527540206909
200.0;0.8345000147819519;0.5671696066856384
