Iteration;Accuracy;Loss
80.0;0.8379999995231628;0.45508989691734314
81.0;0.8528000116348267;0.40969887375831604
82.0;0.8521000146865845;0.4289260804653168
83.0;0.8540999889373779;0.41057437658309937
84.0;0.8546000123023987;0.4260149896144867
85.0;0.843999981880188;0.42696869373321533
86.0;0.8228999972343445;0.5204941630363464
87.0;0.785099983215332;0.5923833250999451
88.0;0.8198999762535095;0.5729528069496155
89.0;0.7677000164985657;0.7041054368019104
90.0;0.10000000149011612;1276038004867072.0
91.0;0.10000000149011612;1.0647528869462016e+16
92.0;0.10000000149011612;53435109998592.0
93.0;0.10000000149011612;3.882467445758857e+31
94.0;0.10000000149011612;1.15823507642786e+32
95.0;0.10000000149011612;2.318264198772028e+32
96.0;0.10000000149011612;3.876632831254167e+32
97.0;0.10000000149011612;5.841641361837686e+32
98.0;0.10000000149011612;8.221585342782715e+32
99.0;0.10000000149011612;1.1024765935765186e+33
100.0;0.10000000149011612;1.4259487784167394e+33
101.0;0.10000000149011612;1.7934038896552353e+33
102.0;0.10000000149011612;2.205672275573357e+33
103.0;0.10000000149011612;2.663583355997426e+33
104.0;0.10000000149011612;3.1679693361188515e+33
105.0;0.10000000149011612;3.71965917153644e+33
106.0;0.10000000149011612;4.319479496711425e+33
107.0;0.10000000149011612;4.9682600409551363e+33
108.0;0.10000000149011612;5.666839508644191e+33
109.0;0.10000000149011612;6.416037106599585e+33
110.0;0.10000000149011612;7.216689682287876e+33
111.0;0.10000000149011612;8.069619846865169e+33
112.0;0.10000000149011612;8.975668780588159e+33
113.0;0.10000000149011612;9.935656618732871e+33
114.0;0.10000000149011612;1.0950416494945745e+34
115.0;0.10000000149011612;1.202078278081326e+34
116.0;0.10000000149011612;1.3147575611611442e+34
117.0;0.10000000149011612;1.4331636786567005e+34
118.0;0.10000000149011612;1.5573779632285759e+34
119.0;0.10000000149011612;1.6874852137694615e+34
120.0;0.10000000149011612;1.8235677532919698e+34
121.0;0.10000000149011612;1.9657074096326975e+34
122.0;0.10000000149011612;2.1139893530663475e+34
123.0;0.10000000149011612;2.2684951638415086e+34
124.0;0.10000000149011612;2.429306050824758e+34
125.0;0.10000000149011612;2.5965106505229087e+34
126.0;0.10000000149011612;2.770186210394412e+34
127.0;0.10000000149011612;2.950417157949947e+34
128.0;0.10000000149011612;3.1372899014042557e+34
129.0;0.10000000149011612;3.33088168821579e+34
130.0;0.10000000149011612;inf
131.0;0.10000000149011612;inf
132.0;0.10000000149011612;inf
133.0;0.10000000149011612;inf
134.0;0.10000000149011612;inf
135.0;0.10000000149011612;inf
136.0;0.10000000149011612;inf
137.0;0.10000000149011612;inf
138.0;0.10000000149011612;inf
139.0;0.10000000149011612;inf
140.0;0.10000000149011612;inf
141.0;0.10000000149011612;inf
142.0;0.10000000149011612;inf
143.0;0.10000000149011612;inf
144.0;0.10000000149011612;inf
145.0;0.10000000149011612;inf
146.0;0.10000000149011612;inf
147.0;0.10000000149011612;inf
148.0;0.10000000149011612;inf
149.0;0.10000000149011612;inf
150.0;0.10000000149011612;inf
151.0;0.10000000149011612;inf
152.0;0.10000000149011612;inf
153.0;0.10000000149011612;inf
154.0;0.10000000149011612;inf
155.0;0.10000000149011612;inf
156.0;0.10000000149011612;inf
157.0;0.10000000149011612;inf
158.0;0.10000000149011612;inf
159.0;0.10000000149011612;inf
160.0;0.10000000149011612;inf
161.0;0.10000000149011612;inf
162.0;0.10000000149011612;inf
163.0;0.10000000149011612;inf
164.0;0.10000000149011612;inf
165.0;0.10000000149011612;inf
166.0;0.10000000149011612;inf
167.0;0.10000000149011612;inf
168.0;0.10000000149011612;inf
169.0;0.10000000149011612;inf
170.0;0.10000000149011612;inf
171.0;0.10000000149011612;inf
172.0;0.10000000149011612;inf
173.0;0.10000000149011612;inf
174.0;0.10000000149011612;inf
175.0;0.10000000149011612;inf
176.0;0.10000000149011612;inf
177.0;0.10000000149011612;inf
178.0;0.10000000149011612;inf
179.0;0.10000000149011612;inf
180.0;0.10000000149011612;inf
181.0;0.10000000149011612;inf
182.0;0.10000000149011612;inf
183.0;0.10000000149011612;inf
184.0;0.10000000149011612;inf
185.0;0.10000000149011612;inf
186.0;0.10000000149011612;inf
187.0;0.10000000149011612;inf
188.0;0.10000000149011612;inf
189.0;0.10000000149011612;inf
190.0;0.10000000149011612;inf
191.0;0.10000000149011612;inf
192.0;0.10000000149011612;inf
193.0;0.10000000149011612;inf
194.0;0.10000000149011612;inf
195.0;0.10000000149011612;inf
196.0;0.10000000149011612;inf
197.0;0.10000000149011612;inf
198.0;0.10000000149011612;inf
199.0;0.10000000149011612;inf
200.0;0.10000000149011612;inf
