Iteration;Accuracy;Loss
80.0;0.6970000267028809;3.0361568927764893
81.0;0.6965000033378601;3.0722246170043945
82.0;0.6959999799728394;3.106177806854248
83.0;0.6963000297546387;3.1388139724731445
84.0;0.6956999897956848;3.1701087951660156
85.0;0.695900022983551;3.200678825378418
86.0;0.6952999830245972;3.2308554649353027
87.0;0.6949999928474426;3.260669231414795
88.0;0.6948000192642212;3.2897262573242188
89.0;0.6947000026702881;3.3178036212921143
90.0;0.694100022315979;3.344791889190674
91.0;0.6942999958992004;3.371335506439209
92.0;0.6944000124931335;3.3976268768310547
93.0;0.6934000253677368;3.4234066009521484
94.0;0.6938999891281128;3.4487171173095703
95.0;0.6931999921798706;3.4731407165527344
96.0;0.6930000185966492;3.497535228729248
97.0;0.6930000185966492;3.521812915802002
98.0;0.6927000284194946;3.5455050468444824
99.0;0.6924999952316284;3.568765163421631
100.0;0.6929000020027161;3.592031240463257
101.0;0.6926000118255615;3.6153793334960938
102.0;0.6927000284194946;3.6390316486358643
103.0;0.692799985408783;3.662147283554077
104.0;0.6930000185966492;3.685149669647217
105.0;0.6927000284194946;3.7075917720794678
106.0;0.6919000148773193;3.7307472229003906
107.0;0.6917999982833862;3.7535781860351562
108.0;0.6915000081062317;3.7761077880859375
109.0;0.6909000277519226;3.798616409301758
110.0;0.6908000111579895;3.8210582733154297
111.0;0.6905999779701233;3.8435702323913574
112.0;0.6904000043869019;3.8659398555755615
113.0;0.6898999810218811;3.8883328437805176
114.0;0.6898999810218811;3.910895347595215
115.0;0.6895999908447266;3.933276653289795
116.0;0.6894999742507935;3.955843448638916
117.0;0.6891999840736389;3.978731632232666
118.0;0.6887000203132629;4.000882148742676
119.0;0.6880999803543091;4.022976398468018
120.0;0.6881999969482422;4.045355796813965
121.0;0.6883000135421753;4.067307949066162
122.0;0.6879000067710876;4.089195728302002
123.0;0.6869000196456909;4.110936164855957
124.0;0.6869000196456909;4.132251262664795
125.0;0.6869000196456909;4.154182434082031
126.0;0.6863999962806702;4.175788879394531
127.0;0.6859999895095825;4.197441577911377
128.0;0.6859999895095825;4.218752861022949
129.0;0.6858999729156494;4.24025821685791
130.0;0.6858000159263611;4.261659145355225
131.0;0.6858999729156494;4.283382892608643
132.0;0.6854000091552734;4.305667400360107
133.0;0.6851000189781189;4.327025890350342
134.0;0.6854000091552734;4.348381996154785
135.0;0.6847000122070312;4.370047092437744
136.0;0.6844000220298767;4.391565799713135
137.0;0.6844000220298767;4.413580894470215
138.0;0.6841999888420105;4.435420989990234
139.0;0.6841999888420105;4.456789016723633
140.0;0.6837000250816345;4.478603363037109
141.0;0.6836000084877014;4.499904632568359
142.0;0.6834999918937683;4.521256446838379
143.0;0.6834999918937683;4.542362213134766
144.0;0.6829000115394592;4.563455104827881
145.0;0.6830000281333923;4.584149360656738
146.0;0.6829000115394592;4.605014801025391
147.0;0.6827999949455261;4.626413345336914
148.0;0.6829000115394592;4.6473236083984375
149.0;0.6826000213623047;4.66842794418335
150.0;0.6826000213623047;4.689391136169434
