Iteration;Accuracy;Loss
171.0;0.9214000105857849;0.37253597378730774
172.0;0.9200999736785889;0.38386058807373047
173.0;0.9200000166893005;0.38600218296051025
174.0;0.9205999970436096;0.3899461627006531
175.0;0.9215999841690063;0.3947431147098541
176.0;0.9199000000953674;0.3889293074607849
177.0;0.9204999804496765;0.39304015040397644
178.0;0.9189000129699707;0.4017060101032257
179.0;0.9200000166893005;0.3903060853481293
180.0;0.9205999970436096;0.4036443531513214
181.0;0.9204999804496765;0.3942122459411621
182.0;0.920199990272522;0.3993867039680481
183.0;0.9196000099182129;0.39870989322662354
184.0;0.921500027179718;0.3994917571544647
185.0;0.9200999736785889;0.3979748487472534
186.0;0.9203000068664551;0.4083567261695862
187.0;0.920199990272522;0.4095195531845093
188.0;0.920799970626831;0.404315710067749
189.0;0.9208999872207642;0.4103112816810608
190.0;0.9200999736785889;0.4057072401046753
191.0;0.9212999939918518;0.41522926092147827
192.0;0.920799970626831;0.41690340638160706
193.0;0.9218000173568726;0.4120570719242096
194.0;0.9210000038146973;0.41681212186813354
195.0;0.9211999773979187;0.42354097962379456
196.0;0.9207000136375427;0.42811280488967896
197.0;0.9208999872207642;0.4114181101322174
198.0;0.9205999970436096;0.41966712474823
199.0;0.9210000038146973;0.430797278881073
200.0;0.9207000136375427;0.433544397354126
