Iteration;Accuracy;Loss
65.0;0.4124000072479248;1.6359020471572876
66.0;0.414900004863739;1.6319949626922607
67.0;0.41589999198913574;1.6269733905792236
68.0;0.4174000024795532;1.6223198175430298
69.0;0.4185999929904938;1.6172411441802979
70.0;0.41940000653266907;1.612998604774475
71.0;0.42160001397132874;1.6093021631240845
72.0;0.42399999499320984;1.603960394859314
73.0;0.4269999861717224;1.5995957851409912
74.0;0.42829999327659607;1.5954217910766602
75.0;0.42989999055862427;1.5915812253952026
76.0;0.4296000003814697;1.5881786346435547
77.0;0.4318000078201294;1.5836745500564575
78.0;0.4334000051021576;1.5798113346099854
79.0;0.4334000051021576;1.5769083499908447
80.0;0.43549999594688416;1.5726386308670044
81.0;0.43720000982284546;1.5686625242233276
82.0;0.4388999938964844;1.5654664039611816
83.0;0.4397999942302704;1.5623642206192017
84.0;0.44179999828338623;1.558471441268921
85.0;0.4422999918460846;1.5552657842636108
86.0;0.44290000200271606;1.5520572662353516
87.0;0.44440001249313354;1.5489362478256226
88.0;0.4447000026702881;1.5459908246994019
89.0;0.4456000030040741;1.543068289756775
90.0;0.4487000107765198;1.5388973951339722
91.0;0.44909998774528503;1.5365291833877563
92.0;0.4510999917984009;1.533539891242981
93.0;0.4514999985694885;1.530414342880249
94.0;0.45210000872612;1.528077483177185
95.0;0.4535999894142151;1.5254238843917847
96.0;0.45489999651908875;1.5223946571350098
97.0;0.45410001277923584;1.519594669342041
98.0;0.45559999346733093;1.517525553703308
99.0;0.4577000141143799;1.5142474174499512
100.0;0.4575999975204468;1.511003851890564
101.0;0.4584999978542328;1.509050965309143
102.0;0.45890000462532043;1.5066287517547607
103.0;0.45980000495910645;1.5033869743347168
104.0;0.4611000120639801;1.5028917789459229
105.0;0.46129998564720154;1.5008028745651245
106.0;0.46230000257492065;1.49631667137146
107.0;0.4625999927520752;1.496918797492981
108.0;0.46480000019073486;1.4924366474151611
109.0;0.46639999747276306;1.4901517629623413
110.0;0.46540001034736633;1.4884933233261108
111.0;0.46779999136924744;1.4848837852478027
112.0;0.4684999883174896;1.4822618961334229
113.0;0.4713999927043915;1.479898452758789
114.0;0.4717999994754791;1.4784419536590576
115.0;0.4724999964237213;1.4753247499465942
116.0;0.4717999994754791;1.4736989736557007
117.0;0.4715000092983246;1.4710603952407837
118.0;0.4740000069141388;1.4690665006637573
119.0;0.4749000072479248;1.4670003652572632
120.0;0.47699999809265137;1.465055227279663
121.0;0.47620001435279846;1.463005781173706
122.0;0.4771000146865845;1.4611250162124634
123.0;0.478300005197525;1.459555983543396
124.0;0.4781000018119812;1.4576530456542969
125.0;0.4778999984264374;1.4546639919281006
126.0;0.4772999882698059;1.4520390033721924
127.0;0.4796000123023987;1.4504663944244385
128.0;0.4803999960422516;1.448644995689392
129.0;0.4814999997615814;1.4465445280075073
130.0;0.48019999265670776;1.444714903831482
131.0;0.4819999933242798;1.4437432289123535
132.0;0.4812000095844269;1.4417195320129395
133.0;0.4821000099182129;1.4388865232467651
134.0;0.48410001397132874;1.4386948347091675
135.0;0.4851999878883362;1.4397213459014893
136.0;0.4864000082015991;1.433340072631836
137.0;0.48500001430511475;1.4327245950698853
138.0;0.4848000109195709;1.4312313795089722
139.0;0.4860000014305115;1.4315589666366577
140.0;0.48750001192092896;1.42946457862854
141.0;0.4867999851703644;1.4245858192443848
142.0;0.4893999993801117;1.4232338666915894
143.0;0.490200012922287;1.4250041246414185
144.0;0.49129998683929443;1.4212229251861572
145.0;0.49079999327659607;1.4170029163360596
146.0;0.4921000003814697;1.4170128107070923
147.0;0.4927999973297119;1.414584755897522
148.0;0.4934999942779541;1.412353277206421
149.0;0.4943999946117401;1.4098132848739624
150.0;0.4950999915599823;1.407853126525879
