Iteration;Accuracy;Loss
75.0;0.7297999858856201;1.7123175859451294
76.0;0.7300000190734863;1.7234333753585815
77.0;0.7296000123023987;1.7337168455123901
78.0;0.7297000288963318;1.7440623044967651
79.0;0.7293000221252441;1.7539267539978027
80.0;0.7290999889373779;1.763654112815857
81.0;0.7294999957084656;1.7736552953720093
82.0;0.7293999791145325;1.7814751863479614
83.0;0.7296000123023987;1.7900350093841553
84.0;0.7297999858856201;1.7981021404266357
85.0;0.7296000123023987;1.805635690689087
86.0;0.7297999858856201;1.8139052391052246
87.0;0.7296000123023987;1.8211630582809448
88.0;0.7293000221252441;1.8289339542388916
89.0;0.7293999791145325;1.8357642889022827
90.0;0.7290999889373779;1.8428740501403809
91.0;0.7289999723434448;1.8497155904769897
92.0;0.7290999889373779;1.855841040611267
93.0;0.728600025177002;1.8623474836349487
94.0;0.7293000221252441;1.8684439659118652
95.0;0.7289000153541565;1.8740582466125488
96.0;0.7293000221252441;1.8799822330474854
97.0;0.7293999791145325;1.8863277435302734
98.0;0.7293000221252441;1.8922933340072632
99.0;0.7293999791145325;1.897966742515564
100.0;0.7293000221252441;1.902598261833191
101.0;0.7290999889373779;1.9078402519226074
102.0;0.7289000153541565;1.9131343364715576
103.0;0.729200005531311;1.9179630279541016
104.0;0.728600025177002;1.9236427545547485
105.0;0.7289999723434448;1.9280381202697754
106.0;0.7289999723434448;1.9329571723937988
107.0;0.7290999889373779;1.937835931777954
108.0;0.7289000153541565;1.9425455331802368
109.0;0.7283999919891357;1.9462558031082153
110.0;0.7289000153541565;1.9504189491271973
111.0;0.7286999821662903;1.955254077911377
112.0;0.7279999852180481;1.9600558280944824
113.0;0.7279999852180481;1.9645987749099731
114.0;0.7282000184059143;1.968123197555542
115.0;0.7279000282287598;1.9725818634033203
116.0;0.7276999950408936;1.9762321710586548
117.0;0.7279999852180481;1.9802080392837524
118.0;0.7275999784469604;1.9848235845565796
119.0;0.7281000018119812;1.988572120666504
120.0;0.7281000018119812;1.9919726848602295
121.0;0.7278000116348267;1.9956101179122925
122.0;0.7279999852180481;1.9995472431182861
123.0;0.7279999852180481;2.002967119216919
124.0;0.7279000282287598;2.006918430328369
125.0;0.7279000282287598;2.0109379291534424
126.0;0.7281000018119812;2.0143306255340576
127.0;0.7282999753952026;2.017486095428467
128.0;0.7282999753952026;2.020775556564331
129.0;0.7281000018119812;2.0238492488861084
130.0;0.7279999852180481;2.0272018909454346
131.0;0.7287999987602234;2.0308961868286133
132.0;0.7282000184059143;2.0340030193328857
133.0;0.7279000282287598;2.0369937419891357
134.0;0.7275000214576721;2.0402650833129883
135.0;0.7278000116348267;2.0428614616394043
136.0;0.7279000282287598;2.0458312034606934
137.0;0.7279000282287598;2.0490224361419678
138.0;0.7278000116348267;2.0525083541870117
139.0;0.7276999950408936;2.0555946826934814
140.0;0.7278000116348267;2.05831241607666
141.0;0.7276999950408936;2.061138153076172
142.0;0.7278000116348267;2.0641775131225586
143.0;0.7276999950408936;2.066927433013916
144.0;0.7279000282287598;2.069988965988159
145.0;0.7279999852180481;2.0727572441101074
146.0;0.7279999852180481;2.0753276348114014
147.0;0.7276999950408936;2.077984094619751
148.0;0.7275000214576721;2.0808959007263184
149.0;0.7275999784469604;2.083282947540283
150.0;0.7272999882698059;2.086066484451294
