Iteration;Accuracy;Loss
101.0;0.9179999828338623;0.49217718839645386
102.0;0.917900025844574;0.4923737347126007
103.0;0.9168000221252441;0.49949702620506287
104.0;0.9171000123023987;0.5041506886482239
105.0;0.9174000024795532;0.5159013271331787
106.0;0.9186000227928162;0.520609974861145
107.0;0.9190000295639038;0.5248283743858337
108.0;0.9185000061988831;0.5263148546218872
109.0;0.9171000123023987;0.5239240527153015
110.0;0.9182999730110168;0.5285499095916748
111.0;0.9182999730110168;0.542029857635498
112.0;0.9174000024795532;0.5490525364875793
113.0;0.9172000288963318;0.5514849424362183
114.0;0.9172000288963318;0.5450577735900879
115.0;0.9175999760627747;0.5448452234268188
116.0;0.9186999797821045;0.5526583790779114
117.0;0.9185000061988831;0.5550447702407837
118.0;0.9176999926567078;0.56319659948349
119.0;0.9175000190734863;0.5712636709213257
120.0;0.91839998960495;0.579971194267273
121.0;0.9172999858856201;0.5876391530036926
122.0;0.9168999791145325;0.5922285914421082
123.0;0.9176999926567078;0.5922455191612244
124.0;0.9178000092506409;0.5924967527389526
125.0;0.917900025844574;0.5975024700164795
126.0;0.9175999760627747;0.6070044636726379
127.0;0.9175999760627747;0.5869767665863037
128.0;0.9175999760627747;0.5771539807319641
129.0;0.91839998960495;0.5804858207702637
130.0;0.9178000092506409;0.5880394577980042
131.0;0.917900025844574;0.5962870121002197
132.0;0.917900025844574;0.6047976613044739
133.0;0.91839998960495;0.6134779453277588
134.0;0.9185000061988831;0.6205027103424072
135.0;0.9185000061988831;0.6271244883537292
136.0;0.9186000227928162;0.6339433789253235
137.0;0.9186000227928162;0.6404102444648743
138.0;0.9179999828338623;0.6475431323051453
139.0;0.917900025844574;0.6547815203666687
140.0;0.9175000190734863;0.6609916687011719
141.0;0.9179999828338623;0.6665955185890198
142.0;0.9178000092506409;0.6716983914375305
143.0;0.9172999858856201;0.6772686243057251
144.0;0.9174000024795532;0.6821790933609009
145.0;0.9174000024795532;0.6863245368003845
146.0;0.9169999957084656;0.6905767321586609
147.0;0.9172999858856201;0.6958697438240051
148.0;0.9174000024795532;0.7005198001861572
149.0;0.9175000190734863;0.7053593993186951
150.0;0.9172999858856201;0.7096912860870361
151.0;0.9175000190734863;0.7144821882247925
152.0;0.9172999858856201;0.7183995842933655
153.0;0.9179999828338623;0.7224929928779602
154.0;0.9175000190734863;0.7265962958335876
155.0;0.9172999858856201;0.7302730679512024
156.0;0.9175000190734863;0.7339926958084106
157.0;0.9175000190734863;0.7382662296295166
158.0;0.9174000024795532;0.7427713871002197
159.0;0.9172999858856201;0.7466989159584045
160.0;0.9169999957084656;0.7508478760719299
161.0;0.9171000123023987;0.754649817943573
162.0;0.9172000288963318;0.7582430839538574
163.0;0.9172000288963318;0.7621914148330688
164.0;0.9172000288963318;0.7658228278160095
165.0;0.9171000123023987;0.7696666717529297
166.0;0.9168999791145325;0.7732517719268799
167.0;0.9168999791145325;0.7769289612770081
168.0;0.9171000123023987;0.7810594439506531
169.0;0.9168999791145325;0.7852092385292053
170.0;0.9169999957084656;0.7886353731155396
171.0;0.916700005531311;0.7923797369003296
172.0;0.9172000288963318;0.7956846952438354
173.0;0.9168999791145325;0.7994247078895569
174.0;0.9168000221252441;0.8026407361030579
175.0;0.9168000221252441;0.806508481502533
176.0;0.9168000221252441;0.810096263885498
177.0;0.9168999791145325;0.8132063746452332
178.0;0.9165999889373779;0.8163688778877258
179.0;0.9168000221252441;0.8196842670440674
180.0;0.916700005531311;0.823034942150116
181.0;0.9168000221252441;0.8268541097640991
182.0;0.916700005531311;0.8304677605628967
183.0;0.9165999889373779;0.8342583775520325
184.0;0.9164000153541565;0.8376511931419373
185.0;0.9164000153541565;0.8410281538963318
186.0;0.9168000221252441;0.8444345593452454
187.0;0.9172000288963318;0.847584068775177
188.0;0.9172999858856201;0.8507645726203918
189.0;0.9174000024795532;0.854561984539032
190.0;0.9175000190734863;0.8575595617294312
191.0;0.9171000123023987;0.8604915142059326
192.0;0.9169999957084656;0.8639460802078247
193.0;0.9171000123023987;0.8672686815261841
194.0;0.9169999957084656;0.8702048659324646
195.0;0.9165999889373779;0.8732991218566895
196.0;0.9169999957084656;0.8762872815132141
197.0;0.9161999821662903;0.8792042136192322
198.0;0.9164000153541565;0.8822014927864075
199.0;0.9164999723434448;0.885637104511261
200.0;0.9162999987602234;0.8887766599655151
