Iteration;Accuracy;Loss
62.0;0.7340999841690063;1.1112117767333984
63.0;0.7333999872207642;1.1682480573654175
64.0;0.7293000221252441;1.1105515956878662
65.0;0.734000027179718;1.2035396099090576
66.0;0.7350999712944031;1.261857032775879
67.0;0.607200026512146;1.4580037593841553
68.0;0.7264999747276306;0.9421007633209229
69.0;0.7336000204086304;1.1172547340393066
70.0;0.734000027179718;1.1957318782806396
71.0;0.7337999939918518;1.25065279006958
72.0;0.7322999835014343;1.2259005308151245
73.0;0.7342000007629395;1.295011281967163
74.0;0.7346000075340271;1.3387185335159302
75.0;0.733299970626831;1.3667659759521484
76.0;0.7346000075340271;1.3963186740875244
77.0;0.7333999872207642;1.301660180091858
78.0;0.7365999817848206;1.3676332235336304
79.0;0.7361999750137329;1.4053096771240234
80.0;0.7347000241279602;1.431248664855957
81.0;0.7361000180244446;1.4546689987182617
82.0;0.7360000014305115;1.4744927883148193
83.0;0.7092000246047974;1.3082077503204346
84.0;0.728600025177002;1.0359702110290527
85.0;0.7350000143051147;1.1972432136535645
86.0;0.7357000112533569;1.2733265161514282
87.0;0.7343999743461609;1.322567343711853
88.0;0.7347999811172485;1.3577957153320312
89.0;0.7351999878883362;1.3890986442565918
90.0;0.7361000180244446;1.4177367687225342
91.0;0.73580002784729;1.438133955001831
92.0;0.7358999848365784;1.457522988319397
93.0;0.7361999750137329;1.477769374847412
94.0;0.7350999712944031;1.4931609630584717
95.0;0.7361999750137329;1.508034110069275
96.0;0.7355999946594238;1.5241868495941162
97.0;0.7354000210762024;1.5367499589920044
98.0;0.7353000044822693;1.5472480058670044
99.0;0.7358999848365784;1.5601565837860107
100.0;0.7353000044822693;1.5708979368209839
101.0;0.7354999780654907;1.5815718173980713
102.0;0.7340999841690063;1.5920623540878296
103.0;0.7343000173568726;1.600018858909607
104.0;0.7354000210762024;1.6099460124969482
105.0;0.7350000143051147;1.619345784187317
106.0;0.7346000075340271;1.626719355583191
107.0;0.7340999841690063;1.6366512775421143
108.0;0.7346000075340271;1.6428861618041992
109.0;0.7340999841690063;1.6501672267913818
110.0;0.7339000105857849;1.6582273244857788
111.0;0.734499990940094;1.664392352104187
112.0;0.7340999841690063;1.672023057937622
113.0;0.7335000038146973;1.677502155303955
114.0;0.733299970626831;1.6841083765029907
115.0;0.7339000105857849;1.6906261444091797
116.0;0.7335000038146973;1.6973766088485718
117.0;0.7333999872207642;1.7031011581420898
118.0;0.7333999872207642;1.7089301347732544
119.0;0.7337999939918518;1.7143077850341797
120.0;0.7330999970436096;1.7197349071502686
121.0;0.7339000105857849;1.7241370677947998
122.0;0.7337999939918518;1.7297173738479614
123.0;0.7333999872207642;1.735339879989624
124.0;0.733299970626831;1.7396117448806763
125.0;0.7337999939918518;1.7441333532333374
126.0;0.7336000204086304;1.7492220401763916
127.0;0.7333999872207642;1.7547043561935425
128.0;0.7336999773979187;1.7581961154937744
129.0;0.7333999872207642;1.7629241943359375
130.0;0.7339000105857849;1.7674468755722046
131.0;0.7337999939918518;1.7717502117156982
132.0;0.7333999872207642;1.7758703231811523
133.0;0.7337999939918518;1.7802777290344238
134.0;0.7339000105857849;1.783349633216858
135.0;0.7342000007629395;1.787071704864502
136.0;0.7337999939918518;1.7921273708343506
137.0;0.7339000105857849;1.7954347133636475
138.0;0.7343999743461609;1.7990111112594604
139.0;0.7337999939918518;1.8029705286026
140.0;0.7337999939918518;1.8071273565292358
141.0;0.7339000105857849;1.8102117776870728
142.0;0.734000027179718;1.8145265579223633
143.0;0.7343000173568726;1.8168630599975586
144.0;0.7340999841690063;1.8207252025604248
145.0;0.7342000007629395;1.8235312700271606
146.0;0.7343999743461609;1.8275283575057983
147.0;0.734499990940094;1.8310378789901733
148.0;0.7343000173568726;1.8337138891220093
149.0;0.7343000173568726;1.8365728855133057
150.0;0.7342000007629395;1.840193748474121
