Iteration;Accuracy;Loss
126.0;0.40779998898506165;1.6698750257492065
127.0;0.40689998865127563;1.6692970991134644
128.0;0.40720000863075256;1.6686261892318726
129.0;0.4075999855995178;1.6680841445922852
130.0;0.4075999855995178;1.6677674055099487
131.0;0.4081999957561493;1.6669119596481323
132.0;0.4077000021934509;1.666377305984497
133.0;0.40880000591278076;1.6657968759536743
134.0;0.40880000591278076;1.665223479270935
135.0;0.4099000096321106;1.6647077798843384
136.0;0.40939998626708984;1.6642316579818726
137.0;0.4092000126838684;1.6636019945144653
138.0;0.4099000096321106;1.663063645362854
139.0;0.4090000092983246;1.662555456161499
140.0;0.41019999980926514;1.6619994640350342
141.0;0.40959998965263367;1.6615301370620728
142.0;0.4106000065803528;1.6609584093093872
143.0;0.4108999967575073;1.6605103015899658
144.0;0.41040000319480896;1.6600638628005981
145.0;0.41029998660087585;1.6595312356948853
146.0;0.4104999899864197;1.6590261459350586
147.0;0.4104999899864197;1.658558964729309
148.0;0.41040000319480896;1.6581021547317505
149.0;0.4106999933719635;1.6575556993484497
150.0;0.41119998693466187;1.6570065021514893
