Iteration;Accuracy;Loss
50.0;0.7023000121116638;1.8209091424942017
51.0;0.7045000195503235;1.8908100128173828
52.0;0.7085000276565552;1.8215640783309937
53.0;0.70660001039505;1.845720648765564
54.0;0.7026000022888184;1.8975449800491333
55.0;0.7026000022888184;1.9620416164398193
56.0;0.7024000287055969;2.0125482082366943
57.0;0.7031999826431274;2.078446626663208
58.0;0.7021999955177307;2.148930549621582
59.0;0.7024999856948853;2.2120485305786133
60.0;0.7028999924659729;2.2691235542297363
61.0;0.703000009059906;2.3188416957855225
62.0;0.7024999856948853;2.3612890243530273
63.0;0.7023000121116638;2.3998353481292725
64.0;0.7017999887466431;2.4359548091888428
65.0;0.7016000151634216;2.470254898071289
66.0;0.7013000249862671;2.502864360809326
67.0;0.701200008392334;2.5337743759155273
68.0;0.7006000280380249;2.5628926753997803
69.0;0.7006000280380249;2.590472936630249
70.0;0.7003999948501587;2.6163504123687744
71.0;0.6998999714851379;2.640761137008667
72.0;0.6998999714851379;2.664081573486328
73.0;0.6995999813079834;2.6869723796844482
74.0;0.6998000144958496;2.7092106342315674
75.0;0.6996999979019165;2.7307112216949463
76.0;0.6988999843597412;2.751582145690918
77.0;0.6984000205993652;2.771681547164917
78.0;0.6988000273704529;2.791139602661133
79.0;0.6983000040054321;2.81013560295105
80.0;0.6987000107765198;2.828972578048706
81.0;0.6980000138282776;2.8471715450286865
82.0;0.6978999972343445;2.8652164936065674
83.0;0.6976000070571899;2.882713794708252
84.0;0.697700023651123;2.899888515472412
85.0;0.6970999836921692;2.9167346954345703
86.0;0.6966999769210815;2.9335689544677734
87.0;0.6956999897956848;2.9499130249023438
88.0;0.6947000026702881;2.966120958328247
89.0;0.6941999793052673;2.9822421073913574
90.0;0.6941999793052673;2.9983537197113037
91.0;0.6941999793052673;3.0141632556915283
92.0;0.6937999725341797;3.029888391494751
93.0;0.6938999891281128;3.0455164909362793
94.0;0.6935999989509583;3.060898780822754
95.0;0.6941999793052673;3.0758728981018066
96.0;0.6942999958992004;3.090510845184326
97.0;0.6937999725341797;3.1053240299224854
98.0;0.6937999725341797;3.1201541423797607
99.0;0.6940000057220459;3.1349692344665527
100.0;0.6940000057220459;3.1497342586517334
101.0;0.6935999989509583;3.1644227504730225
102.0;0.6930999755859375;3.179002285003662
103.0;0.6930000185966492;3.1933979988098145
104.0;0.6933000087738037;3.2076046466827393
105.0;0.6937000155448914;3.2216737270355225
106.0;0.6937999725341797;3.235574722290039
107.0;0.6934000253677368;3.249265670776367
108.0;0.6934999823570251;3.2630982398986816
109.0;0.6933000087738037;3.2770683765411377
110.0;0.6926000118255615;3.290968418121338
111.0;0.6930999755859375;3.304696559906006
112.0;0.692799985408783;3.3185784816741943
113.0;0.6923999786376953;3.3321187496185303
114.0;0.6919000148773193;3.3456573486328125
115.0;0.6915000081062317;3.358949661254883
116.0;0.6915000081062317;3.3721086978912354
117.0;0.6909999847412109;3.3851797580718994
118.0;0.690500020980835;3.398188352584839
119.0;0.6899999976158142;3.411062002182007
120.0;0.6898999810218811;3.4239988327026367
121.0;0.6899999976158142;3.4368808269500732
122.0;0.6899999976158142;3.449880838394165
123.0;0.6898000240325928;3.46303391456604
124.0;0.6902999877929688;3.476085901260376
125.0;0.6905999779701233;3.489064931869507
126.0;0.6906999945640564;3.5022714138031006
127.0;0.6906999945640564;3.5151965618133545
128.0;0.6909999847412109;3.528202772140503
129.0;0.691100001335144;3.5411155223846436
130.0;0.6908000111579895;3.554185628890991
131.0;0.6905999779701233;3.5668811798095703
132.0;0.690500020980835;3.579251527786255
133.0;0.6904000043869019;3.5916051864624023
134.0;0.690500020980835;3.604405164718628
135.0;0.690500020980835;3.6171202659606934
136.0;0.6901999711990356;3.6298367977142334
137.0;0.6894999742507935;3.642543077468872
138.0;0.6891000270843506;3.6552000045776367
139.0;0.6891000270843506;3.6677944660186768
140.0;0.6894000172615051;3.6806886196136475
141.0;0.6887999773025513;3.693479299545288
142.0;0.6887000203132629;3.706061363220215
143.0;0.6884999871253967;3.7185957431793213
144.0;0.6883000135421753;3.7312097549438477
145.0;0.6880999803543091;3.744018077850342
146.0;0.6880999803543091;3.756674289703369
147.0;0.6879000067710876;3.7692301273345947
148.0;0.6876000165939331;3.781743049621582
149.0;0.6873000264167786;3.794264554977417
150.0;0.6875;3.806852340698242
